"x.data","y.data","y.norm"
3921383.34695934,8.97042391848843e-08,3.90643504964609e-09
3922400.871009,9.00773498224544e-08,3.89230536158333e-09
3923418.39505866,9.04493810728182e-08,3.87822144356941e-09
3924435.91910832,9.08201404244489e-08,3.86418316868607e-09
3925453.44315798,9.11897279812937e-08,3.85019041028621e-09
3926470.96720764,9.15581586989828e-08,3.83624304199375e-09
3927488.4912573,9.19253201707994e-08,3.82234093770317e-09
3928506.01530696,9.22911391219667e-08,3.80848397157935e-09
3929523.53935662,9.2655723718738e-08,3.79467201805726e-09
3930541.06340628,9.30190505556606e-08,3.78090495184162e-09
3931558.58745594,9.33808584472997e-08,3.76718264790663e-09
3932576.1115056,9.37413513046167e-08,3.75350498149575e-09
3933593.63555526,9.41005089272923e-08,3.73987182812129e-09
3934611.15960492,9.44581613231039e-08,3.72628306356421e-09
3935628.68365458,9.48143170508518e-08,3.71273856387378e-09
3936646.20770424,9.51690601959575e-08,3.69923820536731e-09
3937663.7317539,9.55223240306727e-08,3.68578186462982e-09
3938681.25580356,9.5873897729023e-08,3.67236941851383e-09
3939698.77985322,9.62239817076485e-08,3.65900074413893e-09
3940716.30390288,9.65725527297596e-08,3.64567571889161e-09
3941733.82795254,9.6919372052048e-08,3.63239422042490e-09
3942751.3520022,9.72645530151704e-08,3.61915612665805e-09
3943768.87605186,9.76081442871432e-08,3.6059613157763e-09
3944786.40010152,9.79500214454972e-08,3.59280966623054e-09
3945803.92415118,9.82900566517627e-08,3.579701056737e-09
3946821.44820084,9.86284258399113e-08,3.56663536627694e-09
3947838.9722505,9.8965106056485e-08,3.55361247409642e-09
3948856.49630016,9.92997789106141e-08,3.54063225970589e-09
3949874.02034982,9.96326851450046e-08,3.52769460287997e-09
3950891.54439948,9.99638267417167e-08,3.51479938365714e-09
3951909.06844914,1.00293010629179e-07,3.50194648233936e-09
3952926.5924988,1.00620214775299e-07,3.48913577949186e-09
3953944.11654845,1.00945579224906e-07,3.47636715594279e-09
3954961.64059812,1.01269047977189e-07,3.46364049278288e-09
3955979.16464777,1.01590312908639e-07,3.4509556713652e-09
3956996.68869743,1.01909663779132e-07,3.43831257330478e-09
3958014.21274709,1.02227078284716e-07,3.4257110804784e-09
3959031.73679675,1.02542284119025e-07,3.41315107502419e-09
3960049.26084641,1.0285538734705e-07,3.40063243934131e-09
3961066.78489607,1.03166480881468e-07,3.38815505608973e-09
3962084.30894573,1.03475440168804e-07,3.37571880818986e-09
3963101.83299539,1.03782064333153e-07,3.36332357882222e-09
3964119.35704505,1.04086606370527e-07,3.35096925142717e-09
3965136.88109471,1.04389044599167e-07,3.33865570970458e-09
3966154.40514437,1.04689017395434e-07,3.32638283761349e-09
3967171.92919403,1.04986780412154e-07,3.31415051937185e-09
3968189.45324369,1.0528236848386e-07,3.30195863945617e-09
3969206.97729335,1.0557557823526e-07,3.28980708260117e-09
3970224.50134301,1.0586633798202e-07,3.27769573379954e-09
3971242.02539267,1.06154852742689e-07,3.26562447830159e-09
3972259.54944233,1.0644108838424e-07,3.25359320161488e-09
3973277.07349199,1.06724624156741e-07,3.24160178950399e-09
3974294.59754165,1.07005846083262e-07,3.22965012799015e-09
3975312.12159131,1.07284733617757e-07,3.2177381033509e-09
3976329.64564097,1.07560994894757e-07,3.20586560211983e-09
3977347.16969063,1.07834708363291e-07,3.19403251108623e-09
3978364.69374029,1.08106020246974e-07,3.18223871729473e-09
3979382.21778995,1.0837481781133e-07,3.17048410804506e-09
3980399.74183961,1.08640811363237e-07,3.15876857089165e-09
3981417.26588927,1.08904337514036e-07,3.14709199364335e-09
3982434.78993893,1.09165376674257e-07,3.13545426436308e-09
3983452.31398859,1.09423539551414e-07,3.12385527136756e-09
3984469.83803825,1.09679074398882e-07,3.11229490322691e-09
3985487.36208791,1.09932058357975e-07,3.10077304876437e-09
3986504.88613757,1.10182290840288e-07,3.08928959705596e-09
3987522.41018723,1.10429633584417e-07,3.07784443743017e-09
3988539.93423689,1.10674363109089e-07,3.06643745946764e-09
3989557.45828655,1.10916460913429e-07,3.05506855300076e-09
3990574.98233621,1.11155432198992e-07,3.04373760811343e-09
3991592.50638587,1.11391713161875e-07,3.03244451514073e-09
3992610.03043553,1.11625302235269e-07,3.0211891646685e-09
3993627.55448519,1.11855902547181e-07,3.0099714475331e-09
3994645.07853485,1.12083546176175e-07,2.99879125482106e-09
3995662.60258451,1.12308439496441e-07,2.98764847786871e-09
3996680.12663417,1.12530492827629e-07,2.97654300826191e-09
3997697.65068383,1.12749315950451e-07,2.96547473783568e-09
3998715.17473349,1.12965332172142e-07,2.95444355867385e-09
3999732.69878315,1.13178524776008e-07,2.94344936310879e-09
4000750.22283281,1.13388493120257e-07,2.93249204372101e-09
4001767.74688247,1.1359545681222e-07,2.92157149333888e-09
4002785.27093213,1.13799542786815e-07,2.91068760503826e-09
4003802.79498179,1.14000565840938e-07,2.8998402721422e-09
4004820.31903145,1.14198307718086e-07,2.88902938822054e-09
4005837.84308111,1.14393119775439e-07,2.87825484708968e-09
4006855.36713077,1.14584986683956e-07,2.86751654281213e-09
4007872.89118043,1.14773397602248e-07,2.85681436969627e-09
4008890.41523009,1.14958774896603e-07,2.84614822229593e-09
4009907.93927975,1.15141157647465e-07,2.83551799541014e-09
4010925.46332941,1.15320258229294e-07,2.82492358408272e-09
4011942.98737907,1.15496046573876e-07,2.81436488360197e-09
4012960.51142873,1.1566879313669e-07,2.80384178950035e-09
4013978.03547839,1.15838441037186e-07,2.7933541975541e-09
4014995.55952805,1.16004493113837e-07,2.78290200378296e-09
4016013.08357771,1.16167458392117e-07,2.77248510444974e-09
4017030.60762737,1.16327323726838e-07,2.76210339606008e-09
4018048.13167703,1.16483693299023e-07,2.75175677536207e-09
4019065.65572669,1.16636739329813e-07,2.74144513934586e-09
4020083.17977635,1.16786643389123e-07,2.73116838524341e-09
4021100.70382601,1.16933246958609e-07,2.72092641052809e-09
4022118.22787567,1.17076243104069e-07,2.71071911291433e-09
4023135.75192533,1.17216057612553e-07,2.70054639035732e-09
4024153.27597499,1.17352678980353e-07,2.69040814105266e-09
4025170.80002465,1.17485598646339e-07,2.68030426343596e-09
4026188.32407431,1.17615202893505e-07,2.67023465618258e-09
4027205.84812397,1.17741577497183e-07,2.66019921820723e-09
4028223.37217363,1.17864457179446e-07,2.65019784866365e-09
4029240.89622329,1.17983738191312e-07,2.64023044694425e-09
4030258.42027294,1.18099755545374e-07,2.63029691267981e-09
4031275.94432261,1.18212492706098e-07,2.62039714573903e-09
4032293.46837227,1.18321345407587e-07,2.61053104622832e-09
4033310.99242192,1.18426902975249e-07,2.60069851449136e-09
4034328.51647158,1.18529156412781e-07,2.59089945110879e-09
4035346.04052124,1.1862772983857e-07,2.58113375689785e-09
4036363.5645709,1.18722733181526e-07,2.57140133291205e-09
4037381.08862056,1.18814404295273e-07,2.56170208044081e-09
4038398.61267022,1.18902620599622e-07,2.55203590100911e-09
4039416.13671988,1.18986983517897e-07,2.54240269637717e-09
4040433.66076954,1.19067988748897e-07,2.53280236854005e-09
4041451.1848192,1.1914562913136e-07,2.52323481972735e-09
4042468.70886886,1.19219415682609e-07,2.51369995240285e-09
4043486.23291852,1.19289679879019e-07,2.50419766926415e-09
4044503.75696818,1.19356557268238e-07,2.49472787324234e-09
4045521.28101784,1.19419816074277e-07,2.48529046750159e-09
4046538.8050675,1.19479272607129e-07,2.47588535543891e-09
4047556.32911716,1.19535323100189e-07,2.46651244068372e-09
4048573.85316682,1.19587962286267e-07,2.45717162709748e-09
4049591.37721648,1.19636586985327e-07,2.44786281877343e-09
4050608.90126614,1.19681755338284e-07,2.43858592003617e-09
4051626.4253158,1.1972349674984e-07,2.42934083544132e-09
4052643.94936546,1.19761468479373e-07,2.42012746977517e-09
4053661.47341512,1.19795708197584e-07,2.41094572805436e-09
4054678.99746478,1.19826508132398e-07,2.40179551552547e-09
4055696.52151444,1.19853788219688e-07,2.39267673766472e-09
4056714.0455641,1.19877061636813e-07,2.38358930017761e-09
4057731.56961376,1.19896885243759e-07,2.37453310899852e-09
4058749.09366342,1.19913256570365e-07,2.36550807029043e-09
4059766.61771308,1.19925721565244e-07,2.35651409044453e-09
4060784.14176274,1.19934542908067e-07,2.34755107607983e-09
4061801.6658124,1.19939905639959e-07,2.33861893404287e-09
4062819.18986206,1.19941620016275e-07,2.32971757140736e-09
4063836.71391172,1.19939422125659e-07,2.32084689547378e-09
4064854.23796138,1.1993376214697e-07,2.31200681376906e-09
4065871.76201104,1.19924639592639e-07,2.30319723404623e-09
4066889.2860607,1.19911490201057e-07,2.29441806428403e-09
4067906.81011036,1.19894802413364e-07,2.2856692126866e-09
4068924.33416002,1.19874652305723e-07,2.27695058768312e-09
4069941.85820968,1.19850740836737e-07,2.26826209792741e-09
4070959.38225934,1.19823029183435e-07,2.25960365229762e-09
4071976.906309,1.19791858337241e-07,2.25097515989588e-09
4072994.43035866,1.19757194192382e-07,2.24237653004788e-09
4074011.95440832,1.19718471670963e-07,2.2338076723026e-09
4075029.47845798,1.19676295956423e-07,2.2252684964319e-09
4076047.00250764,1.19630669426257e-07,2.21675891243016e-09
4077064.5265573,1.19581185571545e-07,2.20827883051399e-09
4078082.05060696,1.19528029910521e-07,2.19982816112176e-09
4079099.57465662,1.19471433172281e-07,2.19140681491337e-09
4080117.09870628,1.19411253039971e-07,2.18301470276979e-09
4081134.62275594,1.1934715138996e-07,2.17465173579276e-09
4082152.1468056,1.19279621262069e-07,2.16631782530443e-09
4083169.67085526,1.19208667021564e-07,2.15801288284697e-09
4084187.19490492,1.19133777958424e-07,2.14973682018225e-09
4085204.71895458,1.19055360255094e-07,2.14148954929145e-09
4086222.24300424,1.18973534748189e-07,2.13327098237475e-09
4087239.7670539,1.18888053447869e-07,2.1250810318509e-09
4088257.29110356,1.18798802934713e-07,2.11691961035693e-09
4089274.81515322,1.18706163755335e-07,2.10878663074777e-09
4090292.33920288,1.1861014224013e-07,2.10068200609587e-09
4091309.86325254,1.18510128156005e-07,2.09260564969088e-09
4092327.3873022,1.1840674177231e-07,2.08455747503925e-09
4093344.91135186,1.18299995843855e-07,2.07653739586391e-09
4094362.43540152,1.18189540658796e-07,2.06854532610387e-09
4095379.95945118,1.18075482340617e-07,2.06058117991393e-09
4096397.48350084,1.17958090043775e-07,2.05264487166424e-09
4097415.0075505,1.1783727084609e-07,2.04473631593998e-09
4098432.53160016,1.17712624580383e-07,2.03685542754103e-09
4099450.05564982,1.17584672647666e-07,2.02900212148154e-09
4100467.57969948,1.17453424131932e-07,2.02117631298964e-09
4101485.10374914,1.17318432922594e-07,2.01337791750705e-09
4102502.6277988,1.17180016673938e-07,2.00560685068871e-09
4103520.15184846,1.17038335680808e-07,1.99786302840245e-09
4104537.67589812,1.16893196807505e-07,1.99014636672859e-09
4105555.19994778,1.16744420038347e-07,1.98245678195964e-09
4106572.72399744,1.16592413026577e-07,1.97479419059989e-09
4107590.2480471,1.16437186706678e-07,1.96715850936504e-09
4108607.77209676,1.16278205207477e-07,1.9595496551819e-09
4109625.29614641,1.16115986946088e-07,1.95196754518801e-09
4110642.82019607,1.15950587285417e-07,1.94441209673121e-09
4111660.34424574,1.15781718819515e-07,1.93688322736938e-09
4112677.86829539,1.15609412249406e-07,1.92938085487005e-09
4113695.39234505,1.15433964750521e-07,1.92190489720998e-09
4114712.91639471,1.15255331272895e-07,1.91445527257487e-09
4115730.44044437,1.15073067357398e-07,1.90703189935901e-09
4116747.96449403,1.14887705495338e-07,1.89963469616483e-09
4117765.48854369,1.14699259151721e-07,1.89226358180264e-09
4118783.01259335,1.14507353848079e-07,1.88491847529021e-09
4119800.53664301,1.14312218906686e-07,1.87759929585242e-09
4120818.06069267,1.14114045657999e-07,1.87030596292092e-09
4121835.58474233,1.13912695972423e-07,1.86303839613376e-09
4122853.10879199,1.13707936870207e-07,1.85579651533502e-09
4123870.63284165,1.13500188018711e-07,1.84858024057444e-09
4124888.15689131,1.13289464539178e-07,1.84138949210712e-09
4125905.68094097,1.13075313246255e-07,1.83422419039306e-09
4126923.20499063,1.12858147483672e-07,1.8270842560969e-09
4127940.72904029,1.12638058665168e-07,1.81996961008751e-09
4128958.25308995,1.12414823317187e-07,1.81288017343759e-09
4129975.77713961,1.12188406527417e-07,1.80581586742342e-09
4130993.30118927,1.11959120492659e-07,1.79877661352441e-09
4132010.82523893,1.11726963206958e-07,1.79176233342273e-09
4133028.34928859,1.11491468259368e-07,1.78477294900303e-09
4134045.87333825,1.11253160048675e-07,1.77780838235201e-09
4135063.39738791,1.11012055895647e-07,1.7708685557581e-09
4136080.92143757,1.10767855807619e-07,1.76395339171108e-09
4137098.44548723,1.10520707160288e-07,1.7570628129017e-09
4138115.96953689,1.10270821274632e-07,1.75019674222138e-09
4139133.49358655,1.10018111677374e-07,1.74335510276179e-09
4140151.01763621,1.09762310804457e-07,1.73653781781451e-09
4141168.54168587,1.0950383340123e-07,1.72974481087069e-09
4142186.06573553,1.09242698180823e-07,1.72297600562068e-09
4143203.58978519,1.08978538434005e-07,1.71623132595364e-09
4144221.11383485,1.08711665887852e-07,1.70951069595720e-09
4145238.63788451,1.08442198728108e-07,1.70281403991713e-09
4146256.16193417,1.08169975280834e-07,1.69614128231693e-09
4147273.68598383,1.07894909880373e-07,1.68949234783752e-09
4148291.21003349,1.07617314893462e-07,1.68286716135683e-09
4149308.73408315,1.0733721030031e-07,1.67626564794948e-09
4150326.25813281,1.07054173332567e-07,1.66968773288639e-09
4151343.78218247,1.06768660209681e-07,1.66313334163445e-09
4152361.30623213,1.06480704760211e-07,1.65660239985614e-09
4153378.83028179,1.0619008026063e-07,1.65009483340918e-09
4154396.35433145,1.05896864010264e-07,1.64361056834617e-09
4155413.87838111,1.05601274344248e-07,1.63714953091422e-09
4156431.40243077,1.05303269979067e-07,1.63071164755459e-09
4157448.92648043,1.05002570659105e-07,1.62429684490238e-09
4158466.45053009,1.04699568379019e-07,1.61790504978608e-09
4159483.97457975,1.0439428470323e-07,1.61153618922729e-09
4160501.49862941,1.04086438763319e-07,1.60519019044035e-09
4161519.02267907,1.0377625015897e-07,1.59886698083191e-09
4162536.54672873,1.03463852494039e-07,1.59256648800069e-09
4163554.07077839,1.03149140370548e-07,1.58628863973701e-09
4164571.59482805,1.02831996138597e-07,1.5800333640225e-09
4165589.11887771,1.02512716519714e-07,1.57380058902972e-09
4166606.64292737,1.0219132400839e-07,1.56759024312179e-09
4167624.16697703,1.01867495110985e-07,1.56140225485206e-09
4168641.69102669,1.01541569603292e-07,1.55523655296373e-09
4169659.21507635,1.01213606482889e-07,1.54909306638948e-09
4170676.73912601,1.00883447374068e-07,1.54297172425116e-09
4171694.26317567,1.00551115782259e-07,1.53687245585939e-09
4172711.78722533,1.00216822982644e-07,1.5307951907132e-09
4173729.31127499,9.9880563886046e-08,1.52473985849971e-09
4174746.83532465,9.95420694605113e-08,1.51870638909375e-09
4175764.35937431,9.92016912628832e-08,1.51269471255747e-09
4176781.88342397,9.88594528631589e-08,1.50670475914006e-09
4177799.40747363,9.85151545514069e-08,1.50073645927732e-09
4178816.93152329,9.81689382906702e-08,1.49478974359133e-09
4179834.45557295,9.7820940463624e-08,1.48886454289012e-09
4180851.97962261,9.74711036133502e-08,1.48296078816726e-09
4181869.50367227,9.7119299378234e-08,1.47707841060155e-09
4182887.02772193,9.67657930230751e-08,1.47121734155664e-09
4183904.55177159,9.64106086810345e-08,1.46537751258068e-09
4184922.07582125,9.60535173108021e-08,1.45955885540596e-09
4185939.59987091,9.56947556824454e-08,1.45376130194857e-09
4186957.12392057,9.53343964246363e-08,1.44798478430801e-09
4187974.64797023,9.49723414704106e-08,1.44222923476687e-09
4188992.17201989,9.4608579876334e-08,1.43649458579047e-09
4190009.69606954,9.42433015979975e-08,1.43078077002648e-09
4191027.2201192,9.38765269571478e-08,1.42508772030459e-09
4192044.74416886,9.35080224537062e-08,1.41941536963613e-09
4193062.26821852,9.31380827020653e-08,1.41376365121376e-09
4194079.79226818,9.27667323735158e-08,1.40813249841105e-09
4195097.31631784,9.23938447980011e-08,1.4025218447822e-09
4196114.8403675,9.20195024686405e-08,1.39693162406162e-09
4197132.36441716,9.16438314927166e-08,1.39136177016361e-09
4198149.88846682,9.12668119481116e-08,1.38581221718201e-09
4199167.41251648,9.08883269819961e-08,1.38028289938981e-09
4200184.93656614,9.05085955679335e-08,1.37477375123886e-09
4201202.4606158,9.01276425636265e-08,1.36928470735945e-09
4202219.98466546,8.97453248033096e-08,1.36381570256e-09
4203237.50871512,8.93617938079476e-08,1.35836667182668e-09
4204255.03276478,8.89771236265783e-08,1.35293755032308e-09
4205272.55681444,8.8591266099331e-08,1.34752827338985e-09
4206290.0808641,8.82041967275643e-08,1.34213877654433e-09
4207307.60491376,8.78160706222165e-08,1.33676899548024e-09
4208325.12896342,8.74269126746032e-08,1.33141886606727e-09
4209342.65301308,8.70365752842211e-08,1.32608832435077e-09
4210360.17706274,8.66452544645385e-08,1.3207773065514e-09
4211377.7011124,8.62529841765262e-08,1.31548574906475e-09
4212395.22516206,8.58597000221091e-08,1.31021358846101e-09
4213412.74921172,8.54654453608184e-08,1.30496076148462e-09
4214430.27326138,8.50703234376982e-08,1.29972720505389e-09
4215447.79731104,8.46743402251583e-08,1.2945128562607e-09
4216465.3213607,8.42774119679986e-08,1.28931765237012e-09
4217482.84541036,8.38796983963465e-08,1.28414153082003e-09
4218500.36946002,8.34812241890124e-08,1.27898442922084e-09
4219517.89350968,8.30819205597273e-08,1.27384628535509e-09
4220535.41755934,8.2681874322537e-08,1.26872703717709e-09
4221552.941609,8.22811489238405e-08,1.26362662281263e-09
4222570.46565866,8.18797342053296e-08,1.25854498055856e-09
4223587.98970832,8.14776130015987e-08,1.2534820488825e-09
4224605.51375798,8.10748936453556e-08,1.24843776642245e-09
4225623.03780764,8.06716004923021e-08,1.24341207198648e-09
4226640.5618573,8.02676719311663e-08,1.23840490455233e-09
4227658.08590696,7.98632142048944e-08,1.23341620326713e-09
