"x.data","y.data","y.norm"
105300.689652726,6.51435490972859e-08,2.9119606907488e-08
105525.613498827,6.54428637914975e-08,2.92442233223923e-08
105750.537344927,6.57469355798458e-08,2.93693130455652e-08
105975.461191027,6.60560293899615e-08,2.94948775894869e-08
106200.385037127,6.63696218905098e-08,2.96209184701902e-08
106425.308883228,6.66878967164959e-08,2.97474372072633e-08
106650.232729328,6.70114380298004e-08,2.98744353238519e-08
106875.156575428,6.73395538608659e-08,3.0001914346663e-08
107100.080421528,6.76722682302567e-08,3.01298758059665e-08
107325.004267629,6.80104946818105e-08,3.02583212355986e-08
107549.928113729,6.8353367780268e-08,3.03872521729641e-08
107774.851959829,6.87009084803177e-08,3.05166701590392e-08
107999.775805929,6.90538841604101e-08,3.06465767383742e-08
108224.699652029,6.94117363959668e-08,3.07769734590956e-08
108449.62349813,6.97743233250139e-08,3.09078618729093e-08
108674.54734423,7.01422550206428e-08,3.10392435351026e-08
108899.47119033,7.05152957255198e-08,3.1171120004547e-08
109124.39503643,7.08931341763403e-08,3.13034928437005e-08
109349.318882531,7.12762181783394e-08,3.14363636186101e-08
109574.242728631,7.16646436873906e-08,3.15697338989144e-08
109799.166574731,7.20579258126865e-08,3.17036052578458e-08
110024.090420831,7.2456345561855e-08,3.18379792722326e-08
110249.014266932,7.28603387640254e-08,3.1972857522502e-08
110473.938113032,7.32692431316539e-08,3.21082415926819e-08
110698.861959132,7.36831687980299e-08,3.22441330704034e-08
110923.785805232,7.41028987000595e-08,3.23805335469029e-08
111148.709651332,7.4527589860799e-08,3.25174446170246e-08
111373.633497433,7.49572564603293e-08,3.26548678792223e-08
111598.557343533,7.53927992383209e-08,3.2792804935562e-08
111823.481189633,7.58334273070838e-08,3.29312573917238e-08
112048.405035733,7.62790749144186e-08,3.30702268570041e-08
112273.328881834,7.6730472896311e-08,3.32097149443177e-08
112498.252727934,7.71871731477195e-08,3.33497232701998e-08
112723.176574034,7.76489322880793e-08,3.3490253454808e-08
112948.100420134,7.81163077858459e-08,3.36313071219246e-08
113173.024266235,7.85892002650887e-08,3.37728858989582e-08
113397.948112335,7.90671861148545e-08,3.39149914169457e-08
113622.871958435,7.95506464785416e-08,3.40576253105547e-08
113847.795804535,8.00398356284222e-08,3.42007892180848e-08
114072.719650635,8.05341476474935e-08,3.43444847814695e-08
114297.643496736,8.10337849198207e-08,3.44887136462788e-08
114522.567342836,8.15393592249129e-08,3.46334774617198e-08
114747.491188936,8.20500808064565e-08,3.47787778806395e-08
114972.415035036,8.2565971394106e-08,3.4924616559526e-08
115197.338881137,8.30880030429189e-08,3.50709951585105e-08
115422.262727237,8.36152011814141e-08,3.52179153413686e-08
115647.186573337,8.41475705579861e-08,3.53653787755226e-08
115872.110419437,8.46859501098998e-08,3.55133871320423e-08
116097.034265538,8.52296750883769e-08,3.56619420856474e-08
116321.958111638,8.57785836154947e-08,3.58110453147083e-08
116546.881957738,8.63333335876998e-08,3.59606985012485e-08
116771.805803838,8.68936186850496e-08,3.61109033309452e-08
116996.729649939,8.74590942352459e-08,3.62616614931315e-08
117221.653496039,8.80302359277507e-08,3.64129746807973e-08
117446.577342139,8.86070971469827e-08,3.6564844590591e-08
117671.501188239,8.91891502356908e-08,3.67172729228211e-08
117896.425034339,8.97766880887383e-08,3.68702613814568e-08
118121.34888044,9.03701239070366e-08,3.70238116741302e-08
118346.27272654,9.09687474497131e-08,3.71779255121367e-08
118571.19657264,9.15726688192131e-08,3.73326046104373e-08
118796.12041874,9.21826599606307e-08,3.74878506876586e-08
119021.044264841,9.27978290527735e-08,3.7643665466095e-08
119245.968110941,9.34181720442683e-08,3.78000506717094e-08
119470.891957041,9.4044613239185e-08,3.79570080341343e-08
119695.815803141,9.46762849600562e-08,3.81145392866729e-08
119920.739649242,9.53131133944558e-08,3.82726461663004e-08
120145.663495342,9.59558380540989e-08,3.84313304136647e-08
120370.587341442,9.66039512949349e-08,3.85905937730876e-08
120595.511187542,9.72571983103062e-08,3.87504379925655e-08
120820.435033642,9.79161346135313e-08,3.89108648237708e-08
121045.358879743,9.85806099309931e-08,3.90718760220521e-08
121270.282725843,9.9250190289944e-08,3.92334733464357e-08
121495.206571943,9.99252486141671e-08,3.9395658559626e-08
121720.130418043,1.00605988109756e-07,3.95584334280065e-08
121945.054264144,1.01291798087203e-07,3.97217997216404e-08
122169.978110244,1.01982870910056e-07,3.98857592142715e-08
122394.901956344,1.02679758136183e-07,4.00503136833246e-08
122619.825802444,1.03381675433984e-07,4.02154649099065e-08
122844.749648545,1.0408863726052e-07,4.03812146788063e-08
123069.673494645,1.04801537153886e-07,4.0547564778496e-08
123294.597340745,1.05519420842981e-07,4.07145170011314e-08
123519.521186845,1.06242273253902e-07,4.08820731425522e-08
123744.445032946,1.06970887001893e-07,4.10502350022824e-08
123969.368879046,1.07704577492551e-07,4.12190043835313e-08
124194.292725146,1.08443182787788e-07,4.13883830931932e-08
124419.216571246,1.0918731415469e-07,4.15583729418483e-08
124644.140417346,1.09936633195424e-07,4.17289757437627e-08
124869.064263447,1.1069080725701e-07,4.19001933168887e-08
125093.988109547,1.11450269747131e-07,4.20720274828656e-08
125318.911955647,1.12215020452785e-07,4.22444800670188e-08
125543.835801747,1.12984560544049e-07,4.24175528983612e-08
125768.759647848,1.13759149685651e-07,4.25912478095925e-08
125993.683493948,1.14539116595122e-07,4.27655666370997e-08
126218.607340048,1.15323801427866e-07,4.29405112209568e-08
126443.531186148,1.16113294847093e-07,4.31160834049255e-08
126668.455032249,1.16908244011101e-07,4.32922850364544e-08
126893.378878349,1.17707833842942e-07,4.34691179666795e-08
127118.302724449,1.18512039970729e-07,4.36465840504238e-08
127343.226570549,1.19321670465555e-07,4.38246851461975e-08
127568.150416649,1.20135907227763e-07,4.40034231161974e-08
127793.07426275,1.20954675558591e-07,4.41827998263072e-08
128017.99810885,1.21778609507504e-07,4.43628171460969e-08
128242.92195495,1.22607216963616e-07,4.45434769488225e-08
128467.84580105,1.23440265583051e-07,4.4724781111426e-08
128692.769647151,1.24278220968975e-07,4.49067315145348e-08
128917.693493251,1.25120904904396e-07,4.50893300424614e-08
129142.617339351,1.25967933986081e-07,4.52725785832028e-08
129367.541185451,1.26819611555171e-07,4.54564790284404e-08
129592.465031552,1.27676059997921e-07,4.56410332735389e-08
129817.388877652,1.28536752034182e-07,4.58262432175466e-08
130042.312723752,1.29401835526394e-07,4.60121107631937e-08
130267.236569852,1.30271718999071e-07,4.61986378168927e-08
130492.160415953,1.31145739062767e-07,4.63858262887372e-08
130717.084262053,1.32023895471876e-07,4.65736780925011e-08
130942.008108153,1.32906867274877e-07,4.67621951456383e-08
131166.931954253,1.33793863312472e-07,4.69513793692815e-08
131391.855800353,1.34684848745753e-07,4.71412326882414e-08
131616.779646454,1.35580439701451e-07,4.73317570310061e-08
131841.703492554,1.36480042857255e-07,4.75229543297401e-08
132066.627338654,1.37383516244809e-07,4.77148265202828e-08
132291.551184754,1.3829132165249e-07,4.79073755421484e-08
132516.475030855,1.39203146623898e-07,4.81006033385243e-08
132741.398876955,1.40118717567017e-07,4.82945118562699e-08
132966.322723055,1.41038350078822e-07,4.8489103045916e-08
133191.246569155,1.41961995502332e-07,4.8684378861663e-08
133416.170415256,1.42889257669455e-07,4.88803412613805e-08
133641.094261356,1.43820314678262e-07,4.9076992206605e-08
133866.018107456,1.44755363545984e-07,4.92743336625395e-08
134090.941953556,1.45693895098758e-07,4.94723675980518e-08
134315.865799656,1.46635959154837e-07,4.96710959856733e-08
134540.789645757,1.47581979261094e-07,4.98705208015969e-08
134765.713491857,1.48531343310399e-07,5.00706440256767e-08
134990.637337957,1.49484008665014e-07,5.02714676414254e-08
135215.561184057,1.50440526983768e-07,5.04729936360135e-08
135440.485030158,1.51400272075233e-07,5.06752240002672e-08
135665.408876258,1.52363173870713e-07,5.08781607286671e-08
135890.332722358,1.53329648343254e-07,5.10818058193461e-08
136115.256568458,1.54299308971687e-07,5.12861612740884e-08
136340.180414559,1.55271977392696e-07,5.14912290983269e-08
136565.104260659,1.5624794380973e-07,5.16970113011419e-08
136790.028106759,1.57227040961834e-07,5.19035098952591e-08
137014.951952859,1.58208992861786e-07,5.21107268970475e-08
137239.875798959,1.59193974324643e-07,5.2318664326518e-08
137464.79964506,1.60182016049292e-07,5.25273242073207e-08
137689.72349116,1.61172755529173e-07,5.27367085667433e-08
137914.64733726,1.62166263011415e-07,5.29468194357089e-08
138139.57118336,1.63162745016684e-07,5.3157658848774e-08
138364.495029461,1.64161764030362e-07,5.33692288441259e-08
138589.418875561,1.65163296964079e-07,5.35815314635813e-08
138814.342721661,1.66167703240159e-07,5.37945687525827e-08
139039.266567761,1.67174482225278e-07,5.40083427601976e-08
139264.190413862,1.68183583820579e-07,5.4222855539115e-08
139489.114259962,1.69195332578232e-07,5.44381091456437e-08
139714.038106062,1.70209341111702e-07,5.46541056397094e-08
139938.961952162,1.71225503647584e-07,5.48708470848521e-08
140163.885798262,1.72244043331991e-07,5.50883355482243e-08
140388.809644363,1.73264740809017e-07,5.53065731005876e-08
140613.733490463,1.7428742062087e-07,5.55255618163103e-08
140838.657336563,1.75312216273483e-07,5.57453037733649e-08
141063.581182663,1.76339052608986e-07,5.59658010533252e-08
141288.505028764,1.77367696777529e-07,5.61870557413635e-08
141513.428874864,1.78398204738863e-07,5.6409069926248e-08
141738.352720964,1.79430621090089e-07,5.66318457003393e-08
141963.276567064,1.80464668170411e-07,5.68553851595882e-08
142188.200413165,1.81500336782693e-07,5.70796904035325e-08
142413.124259265,1.82537766291717e-07,5.73047635352936e-08
142638.048105365,1.83576647061794e-07,5.75306066615739e-08
142862.971951465,1.84616924668598e-07,5.77572218926534e-08
143087.895797566,1.85658785944331e-07,5.79846113423866e-08
143312.819643666,1.86701924171644e-07,5.82127771281993e-08
143537.743489766,1.87746277056777e-07,5.84417213710855e-08
143762.667335866,1.88791957751473e-07,5.86714461956034e-08
143987.591181966,1.89838770976283e-07,5.89019537298731e-08
144212.515028067,1.90886614884245e-07,5.91332461055722e-08
144437.438874167,1.91935541719341e-07,5.93653254579329e-08
144662.362720267,1.92985442053111e-07,5.95981939257383e-08
144887.286566367,1.94036187554247e-07,5.98318536513187e-08
145112.210412468,1.95087782529446e-07,6.00663067805482e-08
145337.134258568,1.96140177466856e-07,6.0301555462841e-08
145562.058104668,1.9719323077332e-07,6.05376018511476e-08
145786.981950768,1.98246911949723e-07,6.07744481019511e-08
146011.905796869,1.99301205192626e-07,6.10120963752631e-08
146236.829642969,2.00355968985781e-07,6.12505488346202e-08
146461.753489069,2.01411151279248e-07,6.148980764708e-08
146686.677335169,2.02466743570924e-07,6.17298749832168e-08
146911.601181269,2.0352261783848e-07,6.19707530171181e-08
147136.52502737,2.04578717235882e-07,6.22124439263801e-08
147361.44887347,2.05635003789598e-07,6.24549498921036e-08
147586.37271957,2.06691386670751e-07,6.26982730988901e-08
147811.29656567,2.07747805524701e-07,6.29424157348372e-08
148036.220411771,2.08804192387601e-07,6.31873799915348e-08
148261.144257871,2.09860481024384e-07,6.343316806406e-08
148486.068103971,2.10916616339081e-07,6.36797821509735e-08
148710.991950071,2.11972513775274e-07,6.39272244543147e-08
148935.915796172,2.13028105168314e-07,6.41754971795972e-08
149160.839642272,2.14083354077002e-07,6.44246025358046e-08
149385.763488372,2.15138172765819e-07,6.46745427353854e-08
149610.687334472,2.16192464632632e-07,6.49253199942488e-08
149835.611180573,2.17246225256309e-07,6.51769365317596e-08
150060.535026673,2.18299377112476e-07,6.54293945707337e-08
150285.458872773,2.19351768746423e-07,6.5682696337433e-08
150510.382718873,2.20403441052615e-07,6.59368440615611e-08
150735.306564973,2.21454337612578e-07,6.61918399762577e-08
150960.230411074,2.22504233173883e-07,6.6447686318094e-08
151185.154257174,2.2355321983357e-07,6.67043853270675e-08
151410.078103274,2.24601243943685e-07,6.69619392465971e-08
151635.001949374,2.25648082443104e-07,6.72203503235176e-08
151859.925795475,2.2669378968388e-07,6.7479620808075e-08
152084.849641575,2.27738348864935e-07,6.77397529539209e-08
152309.773487675,2.28781552461884e-07,6.8000749018107e-08
152534.697333775,2.29823390915409e-07,6.82626112610805e-08
152759.621179876,2.30863897357998e-07,6.85253419466776e-08
152984.545025976,2.31902893014882e-07,6.87889433421192e-08
153209.468872076,2.32940278556703e-07,6.90534177180041e-08
153434.392718176,2.33976149958234e-07,6.93187673483045e-08
153659.316564276,2.35010370236471e-07,6.95849945103601e-08
153884.240410377,2.36042724816275e-07,6.98521014848716e-08
154109.164256477,2.37073385207795e-07,7.01200905558963e-08
154334.088102577,2.38102269053622e-07,7.0388964010841e-08
154559.011948677,2.39129021513997e-07,7.0658724140457e-08
154783.935794778,2.40153902074925e-07,7.09293732388338e-08
155008.859640878,2.4117685776209e-07,7.12009136033929e-08
155233.783486978,2.42197482475006e-07,7.14733475348824e-08
155458.707333078,2.43216022333876e-07,7.17466773373705e-08
155683.631179179,2.4423246302373e-07,7.20209053182393e-08
155908.555025279,2.45246445880582e-07,7.22960337881785e-08
156133.478871379,2.4625809289991e-07,7.25720650611794e-08
156358.402717479,2.47267469361271e-07,7.28490014545287e-08
156583.326563579,2.48274276570519e-07,7.31268452888017e-08
156808.25040968,2.49278488113963e-07,7.3405598887856e-08
157033.17425578,2.50280260854749e-07,7.3685264578825e-08
157258.09810188,2.51279368291639e-07,7.39658446921117e-08
157483.02194798,2.52275611971636e-07,7.42473415613813e-08
157707.945794081,2.5326925197996e-07,7.45297575235553e-08
157932.869640181,2.5426014588717e-07,7.48130949188045e-08
158157.793486281,2.55247900291295e-07,7.50973560905417e-08
158382.717332381,2.56232889754736e-07,7.53825433854157e-08
158607.641178482,2.5721506649162e-07,7.56686591533041e-08
158832.565024582,2.58193822816214e-07,7.59557057473057e-08
159057.488870682,2.59169655817559e-07,7.62436855237343e-08
159282.412716782,2.60142519831445e-07,7.65326008421113e-08
159507.336562883,2.61111885245838e-07,7.68224540651584e-08
159732.260408983,2.62078068433654e-07,7.71132475587907e-08
159957.184255083,2.63041130459685e-07,7.74049836921091e-08
160182.108101183,2.64000631191435e-07,7.76976648373931e-08
160407.031947283,2.64956684423905e-07,7.79912933700937e-08
160631.955793384,2.65909468604099e-07,7.82858716688253e-08
160856.879639484,2.66858644051574e-07,7.85814021153587e-08
161081.803485584,2.67804101012083e-07,7.88778870946137e-08
161306.727331684,2.68746145501693e-07,7.91753289946506e-08
161531.651177785,2.69684548803111e-07,7.94737302066633e-08
161756.575023885,2.70618957586157e-07,7.97730931249715e-08
161981.498869985,2.71549815129922e-07,8.00734201470125e-08
162206.422716085,2.7247701370354e-07,8.03747136733334e-08
162431.346562186,2.73399937369628e-07,8.06769761075836e-08
162656.270408286,2.74319175846585e-07,8.09802098565061e-08
162881.194254386,2.75234689798903e-07,8.12844173299301e-08
163106.118100486,2.7614576899911e-07,8.15896009407623e-08
163331.041946586,2.7705297193475e-07,8.18957631049793e-08
163555.965792687,2.77956322901192e-07,8.22029062416188e-08
163780.889638787,2.78855228004652e-07,8.25110327727717e-08
164005.813484887,2.79749995049259e-07,8.28201451235733e-08
164230.737330987,2.80640787845726e-07,8.31302457221955e-08
164455.661177088,2.81527138189515e-07,8.34413369998373e-08
164680.585023188,2.82409085561667e-07,8.37534213907175e-08
164905.508869288,2.83286941704846e-07,8.40665013320654e-08
165130.432715388,2.84160372906485e-07,8.43805792641114e-08
165355.356561489,2.85029133800759e-07,8.46956576300799e-08
165580.280407589,2.8589369190434e-07,8.50117388761789e-08
165805.204253689,2.86753856228038e-07,8.53288254515923e-08
166030.128099789,2.8760908118609e-07,8.56469198084702e-08
166255.05194589,2.88459997320121e-07,8.59660244019201e-08
166479.97579199,2.89306564008021e-07,8.62861416899979e-08
166704.89963809,2.90147921252327e-07,8.6607274133699e-08
166929.82348419,2.90984869265001e-07,8.69294241969486e-08
167154.74733029,2.91817378951067e-07,8.72525943465927e-08
167379.671176391,2.92644700562455e-07,8.75767870523886e-08
167604.595022491,2.93467372363785e-07,8.7902004786996e-08
167829.518868591,2.94285512877638e-07,8.82282500259673e-08
168054.442714691,2.95098519508312e-07,8.85555252477374e-08
168279.366560792,2.95906625315197e-07,8.88838329336152e-08
168504.290406892,2.96710112677268e-07,8.92131755677734e-08
168729.214252992,2.97508532997183e-07,8.95435556372388e-08
168954.138099092,2.98301801539558e-07,8.98749756318826e-08
169179.061945193,2.99090370340224e-07,9.02074380444103e-08
169403.985791293,2.99873951023606e-07,9.05409453703523e-08
169628.909637393,3.00652129711434e-07,9.08755001080534e-08
169853.833483493,3.01425533265609e-07,9.12111047586634e-08
170078.757329593,3.02194039125834e-07,9.1547761826126e-08
170303.681175694,3.02956894176855e-07,9.18854738171694e-08
170528.605021794,3.03714904639339e-07,9.22242432412961e-08
170753.528867894,3.04468050781075e-07,9.25640726107723e-08
170978.452713994,3.05215435255071e-07,9.29049644406175e-08
171203.376560095,3.05957843696706e-07,9.32469212485941e-08
171428.300406195,3.06695326116487e-07,9.35899455551969e-08
171653.224252295,3.07427149425138e-07,9.39340398836428e-08
171878.148098395,3.08153765869978e-07,9.42792067598599e-08
172103.071944496,3.08875400555929e-07,9.46254487124766e-08
172327.995790596,3.09591489398037e-07,9.49727682728113e-08
