"x.data","y.data","y.norm"
1005698.43303099,3.76613341514298e-07,6.13368811733101e-07
1006084.06455901,3.75738435569682e-07,6.12302709384786e-07
1006469.69608704,3.74862444804011e-07,6.11237340543623e-07
1006855.32761506,3.73985366694428e-07,6.10172707832448e-07
1007240.95914309,3.73107255328539e-07,6.09108813865494e-07
1007626.59067112,3.72227875030321e-07,6.08045661248379e-07
1008012.22219914,3.71347362661786e-07,6.06983252578107e-07
1008397.85372717,3.70465671503802e-07,6.05921590443063e-07
1008783.48525519,3.69582603613326e-07,6.04860677423008e-07
1009169.11678322,3.68698329908047e-07,6.03800516089075e-07
1009554.74831125,3.6781269458417e-07,6.02741109003771e-07
1009940.37983927,3.66925643672023e-07,6.01682458720962e-07
1010326.0113673,3.66037288518138e-07,6.00624567785881e-07
1010711.64289532,3.65147379604598e-07,5.99567438735117e-07
1011097.27442335,3.64256031326844e-07,5.98511074096615e-07
1011482.90595138,3.63363266284634e-07,5.97455476389674e-07
1011868.5374794,3.62468780956775e-07,5.96400648124938e-07
1012254.16900743,3.61572830673035e-07,5.953465918044e-07
1012639.80053545,3.60675275330189e-07,5.94293309921393e-07
1013025.43206348,3.59775984298827e-07,5.93240804960591e-07
1013411.0635915,3.58875138638823e-07,5.92189079398007e-07
1013796.69511953,3.57972492749379e-07,5.91138135700982e-07
1014182.32664756,3.57068111322442e-07,5.90087976328195e-07
1014567.95817558,3.56162089705343e-07,5.89038603729649e-07
1014953.58970361,3.55254067071613e-07,5.87990020346675e-07
1015339.22123163,3.54344324366619e-07,5.8694222861193e-07
1015724.85275966,3.53432775051132e-07,5.85895230949386e-07
1016110.48428769,3.52519190488979e-07,5.84849029774342e-07
1016496.11581571,3.51603830856627e-07,5.83803627493408e-07
1016881.74734374,3.50686471431271e-07,5.8275902650451e-07
1017267.37887176,3.4976710316541e-07,5.81715229196891e-07
1017653.01039979,3.48845887547876e-07,5.80672237951097e-07
1018038.64192781,3.47922476143324e-07,5.79630055138991e-07
1018424.27345584,3.46997097337704e-07,5.78588683123738e-07
1018809.90498387,3.46069758964448e-07,5.7754812425981e-07
1019195.53651189,3.45140118647198e-07,5.76508380892984e-07
1019581.16803992,3.44208521190189e-07,5.75469455360337e-07
1019966.79956794,3.43274777858651e-07,5.74431349990249e-07
1020352.43109597,3.42338786828033e-07,5.73394067102398e-07
1020738.062624,3.41400782486254e-07,5.72357609007762e-07
1021123.69415202,3.40460446066245e-07,5.71321978008614e-07
1021509.32568005,3.39517930454445e-07,5.70287176398525e-07
1021894.95720807,3.38573351941328e-07,5.69253206462359e-07
1022280.5887361,3.37626256795341e-07,5.68220070476275e-07
1022666.22026413,3.3667706436865e-07,5.67187770707724e-07
1023051.85179215,3.35725637914157e-07,5.66156309415452e-07
1023437.48332018,3.34771770322178e-07,5.65125688849494e-07
1023823.1148482,3.33815771395675e-07,5.64095911251175e-07
1024208.74637623,3.32857366683621e-07,5.63066978853114e-07
1024594.37790425,3.31896616703843e-07,5.62038893879216e-07
1024980.00943228,3.30933704960386e-07,5.61011658544679e-07
1025365.64096031,3.29968220302294e-07,5.59985275055987e-07
1025751.27248833,3.29000498192149e-07,5.58959745610916e-07
1026136.90401636,3.28030514083487e-07,5.57935072398528e-07
1026522.53554438,3.27057950795616e-07,5.56911257599175e-07
1026908.16707241,3.26083191340174e-07,5.558883033845e-07
1027293.79860044,3.25106016778138e-07,5.54866211917429e-07
1027679.43012846,3.24126385734377e-07,5.53844985352185e-07
1028065.06165649,3.23144548794673e-07,5.52824625834272e-07
1028450.69318451,3.22160151156579e-07,5.5180513550049e-07
1028836.32471254,3.2117342981163e-07,5.50786516478924e-07
1029221.95624057,3.20184478771421e-07,5.49768770888955e-07
1029607.58776859,3.19192874522437e-07,5.48751900841251e-07
1029993.21929662,3.18199066097834e-07,5.47735908437772e-07
1030378.85082464,3.17202897183913e-07,5.46720795771772e-07
1030764.48235267,3.16204223220785e-07,5.45706564927797e-07
1031150.11388069,3.15203356971896e-07,5.44693217981687e-07
1031535.74540872,3.14200009681045e-07,5.43680757000579e-07
1031921.37693675,3.13194313349513e-07,5.42669184042904e-07
1032307.00846477,3.1218644472749e-07,5.4165850115839e-07
1032692.6399928,3.11175986254109e-07,5.40648710388066e-07
1033078.27152082,3.10163341146472e-07,5.39639813764257e-07
1033463.90304885,3.09148451544298e-07,5.38631813310592e-07
1033849.53457688,3.08131077113895e-07,5.37624711042002e-07
1034235.1661049,3.0711158305449e-07,5.3661850896472e-07
1034620.79763293,3.06089751824377e-07,5.35613209076285e-07
1035006.42916095,3.05065612539801e-07,5.34608813365546e-07
1035392.06068898,3.04039395467919e-07,5.33605323812658e-07
1035777.692217,3.03010762689188e-07,5.32602742389088e-07
1036163.32374503,3.01980002413849e-07,5.31601071057614e-07
1036548.95527306,3.00947170554283e-07,5.30600311772329e-07
1036934.58680108,2.99911947159961e-07,5.29600466478645e-07
1037320.21832911,2.98874735445803e-07,5.28601537113291e-07
1037705.84985713,2.97835389491558e-07,5.27603525604314e-07
1038091.48138516,2.96793846392405e-07,5.26606433871089e-07
1038477.11291319,2.95750378097056e-07,5.25610263824314e-07
1038862.74444121,2.94704729134712e-07,5.24615017366013e-07
1039248.37596924,2.93657078401865e-07,5.23620696389546e-07
1039634.00749726,2.9260757321229e-07,5.22627302779599e-07
1040019.63902529,2.91555858351855e-07,5.21634838412198e-07
1040405.27055332,2.90502336503107e-07,5.20643305154706e-07
1040790.90208134,2.8944693561512e-07,5.19652704865827e-07
1041176.53360937,2.88389520102647e-07,5.1866303939561e-07
1041562.16513739,2.87330387475845e-07,5.17674310585447e-07
1041947.79666542,2.8626936259463e-07,5.16686520268085e-07
1042333.42819344,2.85206529425225e-07,5.1569967026762e-07
1042719.05972147,2.84142069468307e-07,5.14713762399506e-07
1043104.6912495,2.83075723036237e-07,5.13728798470556e-07
1043490.32277752,2.82007771170103e-07,5.12744780278943e-07
1043875.95430555,2.80938239651964e-07,5.11761709614211e-07
1044261.58583357,2.79866947366391e-07,5.10779588257268e-07
1044647.2173616,2.78794197495047e-07,5.09798417980399e-07
1045032.84888963,2.77719888367095e-07,5.08818200547264e-07
1045418.48041765,2.76644031501287e-07,5.078389377129e-07
1045804.11194568,2.75566825135847e-07,5.06860631223734e-07
1046189.7434737,2.74488100090959e-07,5.05883282817575e-07
1046575.37500173,2.73408033974938e-07,5.04906894223627e-07
1046961.00652975,2.72326722766328e-07,5.03931467162488e-07
1047346.63805778,2.71243973776081e-07,5.02957003346155e-07
1047732.26958581,2.70160072869911e-07,5.01983504478031e-07
1048117.90111383,2.69074980621417e-07,5.01010972252923e-07
1048503.53264186,2.67988665750083e-07,5.00039408357052e-07
1048889.16416988,2.66901322567547e-07,4.99068814468057e-07
1049274.79569791,2.65812862772514e-07,4.98099192254994e-07
1049660.42722594,2.64723386353626e-07,4.97130543378347e-07
1050046.05875396,2.63633010335035e-07,4.96162869490026e-07
1050431.69028199,2.62541613940464e-07,4.95196172233379e-07
1050817.32181001,2.61449396427193e-07,4.94230453243192e-07
1051202.95333804,2.60356380240664e-07,4.93265714145692e-07
1051588.58486607,2.59262526899707e-07,4.92301956558557e-07
1051974.21639409,2.58168003664715e-07,4.91339182090916e-07
1052359.84792212,2.57072789409484e-07,4.90377392343358e-07
1052745.47945014,2.55976938752127e-07,4.89416588907933e-07
1053131.11097817,2.54880558852229e-07,4.88456773368161e-07
1053516.74250619,2.53783617297334e-07,4.87497947299034e-07
1053902.37403422,2.52686227098382e-07,4.86540112267022e-07
1054288.00556225,2.51588445371916e-07,4.85583269830082e-07
1054673.63709027,2.50490266560548e-07,4.84627421537654e-07
1055059.2686183,2.49391806125105e-07,4.83672568930677e-07
1055444.90014632,2.48293093010803e-07,4.82718713541591e-07
1055830.53167435,2.47194173763501e-07,4.81765856894336e-07
1056216.16320238,2.46095122626299e-07,4.80814000504368e-07
1056601.7947304,2.44995979212765e-07,4.79863145878656e-07
1056987.42625843,2.43896805365843e-07,4.78913294515694e-07
1057373.05778645,2.42797651977121e-07,4.77964447905504e-07
1057758.68931448,2.4169858828335e-07,4.77016607529641e-07
1058144.3208425,2.40599653674314e-07,4.760697748612e-07
1058529.95237053,2.39500907026849e-07,4.75123951364822e-07
1058915.58389856,2.38402427633162e-07,4.74179138496701e-07
1059301.21542658,2.3730423277691e-07,4.73235337704589e-07
1059686.84695461,2.36206414854103e-07,4.722925504278e-07
1060072.47848263,2.35109023709929e-07,4.71350778097223e-07
1060458.11001066,2.34012074476733e-07,4.70410022135319e-07
1060843.74153869,2.32915712035197e-07,4.69470283956136e-07
1061229.37306671,2.31819917941764e-07,4.68531564965311e-07
1061615.00459474,2.30724744939245e-07,4.67593866560075e-07
1062000.63612276,2.29630347812126e-07,4.66657190129266e-07
1062386.26765079,2.28536662708092e-07,4.65721537053328e-07
1062771.89917882,2.27443813492157e-07,4.64786908704321e-07
1063157.53070684,2.26351879683734e-07,4.63853306445932e-07
1063543.16223487,2.25260817354145e-07,4.62920731633473e-07
1063928.79376289,2.24170825631023e-07,4.61989185613897e-07
1064314.42529092,2.23081869458347e-07,4.61058669725795e-07
1064700.05681894,2.2199395108669e-07,4.60129185299415e-07
1065085.68834697,2.20907343883682e-07,4.5920073365666e-07
1065471.319875,2.19821879375047e-07,4.58273316111096e-07
1065856.95140302,2.18737690366663e-07,4.57346933967965e-07
1066242.58293105,2.1765492863778e-07,4.56421588524185e-07
1066628.21445907,2.16573468307509e-07,4.55497281068362e-07
1067013.8459871,2.15493539893189e-07,4.54574012880796e-07
1067399.47751513,2.14415134407894e-07,4.53651785233489e-07
1067785.10904315,2.1333818806346e-07,4.52730599390152e-07
1068170.74057118,2.12263048190369e-07,4.51810456606211e-07
1068556.3720992,2.11189506206648e-07,4.50891358128818e-07
1068942.00362723,2.10117652101849e-07,4.49973305196858e-07
1069327.63515525,2.09047751896576e-07,4.49056299040952e-07
1069713.26668328,2.07979576031327e-07,4.48140340883472e-07
1070098.89821131,2.06913362950918e-07,4.47225431938544e-07
1070484.52973933,2.05849172335259e-07,4.46311573412056e-07
1070870.16126736,2.04786859476584e-07,4.4539876650167e-07
1071255.79279538,2.0372680092741e-07,4.44487012396826e-07
1071641.42432341,2.02668812218426e-07,4.43576312278752e-07
1072027.05585144,2.01612889973232e-07,4.42666667320469e-07
1072412.68737946,2.00559454442582e-07,4.41758078686806e-07
1072798.31890749,1.99508152491738e-07,4.40850547534401e-07
1073183.95043551,1.98459207230024e-07,4.39944075011714e-07
1073569.58196354,1.97412788096841e-07,4.39038662259034e-07
1073955.21349157,1.96368649329056e-07,4.38134310408485e-07
1074340.84501959,1.9532717244746e-07,4.3723102058404e-07
1074726.47654762,1.94288239779323e-07,4.36328793901526e-07
1075112.10807564,1.93251731283281e-07,4.35427631468629e-07
1075497.73960367,1.92218203998163e-07,4.34527534384913e-07
1075883.37113169,1.91187217927802e-07,4.33628503741817e-07
1076269.00265972,1.90158940432437e-07,4.32730540622673e-07
1076654.63418775,1.89133689047779e-07,4.31833646102709e-07
1077040.26571577,1.88111098953989e-07,4.3093782124906e-07
1077425.8972438,1.87091533155267e-07,4.30043067120779e-07
1077811.52877182,1.860749810945e-07,4.29149384768842e-07
1078197.16029985,1.85061224838263e-07,4.28256775236159e-07
1078582.79182788,1.84050820932212e-07,4.27365239557585e-07
1078968.4233559,1.8304339768016e-07,4.26474778759926e-07
1079354.05488393,1.82038989285827e-07,4.2558539386195e-07
1079739.68641195,1.81038095916043e-07,4.24697085874396e-07
1080125.31793998,1.80040218275221e-07,4.23809855799983e-07
1080510.949468,1.79045678783564e-07,4.2292370463342e-07
1080896.58099603,1.78054610860184e-07,4.22038633361414e-07
1081282.21252406,1.77066682338965e-07,4.21154642962684e-07
1081667.84405208,1.76082425780323e-07,4.20271734407962e-07
1082053.47558011,1.75101577297674e-07,4.19389908660012e-07
1082439.10710813,1.74124002182189e-07,4.18509166673634e-07
1082824.73863616,1.73150413143128e-07,4.17629509395675e-07
1083210.37016419,1.72180163895374e-07,4.1675093776504e-07
1083596.00169221,1.71213516158925e-07,4.15873452712699e-07
1083981.63322024,1.70250779860791e-07,4.14997055161702e-07
1084367.26474826,1.69291494982252e-07,4.1412174602718e-07
1084752.89627629,1.68336148481074e-07,4.13247526216366e-07
1085138.52780432,1.67384619688792e-07,4.12374396628597e-07
1085524.15933234,1.66436649249643e-07,4.11502358155327e-07
1085909.79086037,1.6549296179783e-07,4.10631411680138e-07
1086295.42238839,1.6455297996428e-07,4.09761558078747e-07
1086681.05391642,1.63616811910719e-07,4.08892798219019e-07
1087066.68544444,1.62684971634726e-07,4.08025132960978e-07
1087452.31697247,1.61756860587755e-07,4.07158563156814e-07
1087837.9485005,1.608329008154e-07,4.06293089650896e-07
1088223.58002852,1.59913145485745e-07,4.05428713279782e-07
1088609.21155655,1.58997213167274e-07,4.04565434872227e-07
1088994.84308457,1.58085775609341e-07,4.037032552492e-07
1089380.4746126,1.57178402064739e-07,4.02842175223885e-07
1089766.10614063,1.56275004061056e-07,4.01982195601701e-07
1090151.73766865,1.55376321845067e-07,4.01123317180307e-07
1090537.36919668,1.54481610710859e-07,4.00265540749614e-07
1090923.0007247,1.5359121110002e-07,3.99408867091798e-07
1091308.63225273,1.52705375383255e-07,3.98553296981305e-07
1091694.26378075,1.51823590942138e-07,3.97698831184869e-07
1092079.89530878,1.50946458322356e-07,3.9684547046152e-07
1092465.52683681,1.50073722042913e-07,3.95993215562592e-07
1092851.15836483,1.49205112150821e-07,3.95142067231738e-07
1093236.78989286,1.48341497752453e-07,3.94292026204941e-07
1093622.42142088,1.47482097388719e-07,3.93443093210522e-07
1094008.05294891,1.4662711802281e-07,3.92595268969152e-07
1094393.68447694,1.45777031090605e-07,3.91748554193868e-07
1094779.31600496,1.44931186648352e-07,3.90902949590077e-07
1095164.94753299,1.44090098536802e-07,3.90058455855572e-07
1095550.57906101,1.43253709714056e-07,3.89215073680542e-07
1095936.21058904,1.42421624752358e-07,3.88372803747581e-07
1096321.84211707,1.41594633279965e-07,3.87531646731707e-07
1096707.47364509,1.40772134795309e-07,3.86691603300363e-07
1097093.10517312,1.39954118693168e-07,3.85852674113437e-07
1097478.73670114,1.39141289769286e-07,3.85014859823269e-07
1097864.36822917,1.38332857529769e-07,3.84178161074664e-07
1098249.99975719,1.37529236525836e-07,3.83342578504903e-07
1098635.63128522,1.36730585755833e-07,3.82508112743759e-07
1099021.26281325,1.35936379464568e-07,3.81674764413498e-07
1099406.89434127,1.35147313643236e-07,3.80842534128905e-07
1099792.5258693,1.34362989617375e-07,3.80011422497284e-07
1100178.15739732,1.33583164568035e-07,3.79181430118476e-07
1100563.78892535,1.3280878546958e-07,3.7835255758487e-07
1100949.42045338,1.32038920838302e-07,3.77524805481412e-07
1101335.0519814,1.31273876273981e-07,3.76698174385622e-07
1101720.68350943,1.30514038904541e-07,3.758726648676e-07
1102106.31503745,1.2975875056859e-07,3.75048277490045e-07
1102491.94656548,1.29008602431135e-07,3.74225012808262e-07
1102877.57809351,1.28263412930977e-07,3.73402871370174e-07
1103263.20962153,1.2752280225352e-07,3.72581853716339e-07
1103648.84114956,1.26787650157745e-07,3.71761960379956e-07
1104034.47267758,1.26057199287882e-07,3.70943191886882e-07
1104420.10420561,1.25331535166491e-07,3.70125548755641e-07
1104805.73573363,1.24611279814867e-07,3.69309031497441e-07
1105191.36726166,1.23895643200504e-07,3.6849364061618e-07
1105576.99878969,1.23185103378831e-07,3.67679376608465e-07
1105962.63031771,1.22479705770691e-07,3.66866239963618e-07
1106348.26184574,1.21778944159783e-07,3.66054231163694e-07
1106733.89337376,1.21083586448058e-07,3.6524335068349e-07
1107119.52490179,1.20393097208993e-07,3.64433598990561e-07
1107505.15642982,1.19707323393013e-07,3.63624976545228e-07
1107890.78795784,1.19027123630763e-07,3.62817483800595e-07
1108276.41948587,1.18351578974277e-07,3.62011121202558e-07
1108662.05101389,1.17681048869223e-07,3.61205889189823e-07
1109047.68254192,1.17015810431528e-07,3.60401788193911e-07
1109433.31406994,1.16355232446504e-07,3.59598818639179e-07
1109818.94559797,1.15699964106776e-07,3.58796980942827e-07
1110204.577126,1.15049699493825e-07,3.57996275514913e-07
1110590.20865402,1.14404096438665e-07,3.57196702758368e-07
1110975.84018205,1.1376409342147e-07,3.56398263069004e-07
1111361.47171007,1.13128801509398e-07,3.55600956835532e-07
1111747.1032381,1.12498407404282e-07,3.54804784439572e-07
1112132.73476613,1.11873419798226e-07,3.54009746255666e-07
1112518.36629415,1.1125308614007e-07,3.53215842651294e-07
1112903.99782218,1.10637932744341e-07,3.52423073986885e-07
1113289.6293502,1.10027885818092e-07,3.51631440615828e-07
1113675.26087823,1.09422482946364e-07,3.5084094288449e-07
1114060.89240626,1.08822537122698e-07,3.50051581132226e-07
1114446.52393428,1.08227394588515e-07,3.49263355691394e-07
1114832.15546231,1.0763700286025e-07,3.48476266887365e-07
1115217.78699033,1.07052097611222e-07,3.47690315038542e-07
1115603.41851836,1.06471810672076e-07,3.46905500456367e-07
