"x.data","y.data","y.norm"
7281632.06121764,1.12473869150115e-09,2.95034301418219e-11
7283345.53037815,1.14096952639367e-09,2.92582493876989e-11
7285058.99953865,1.15735694863944e-09,2.90150011360701e-11
7286772.46869915,1.17392859119732e-09,2.87736710738103e-11
7288485.93785966,1.19066316392117e-09,2.85342449860769e-11
7290199.40702016,1.20755573079469e-09,2.82967087556978e-11
7291912.87618067,1.22463938481536e-09,2.80610483625612e-11
7293626.34534117,1.24188200985878e-09,2.78272498830111e-11
7295339.81450168,1.25928906906658e-09,2.75952994892433e-11
7297053.28366218,1.27688349675953e-09,2.73651834487072e-11
7298766.75282269,1.29463787953039e-09,2.71368881235094e-11
7300480.22198319,1.31256310481492e-09,2.69103999698207e-11
7302193.69114369,1.33067147116414e-09,2.6685705537287e-11
7303907.1603042,1.34894067428525e-09,2.64627914684429e-11
7305620.6294647,1.36738696464973e-09,2.6241644498129e-11
7307334.09862521,1.38601186964659e-09,2.60222514529115e-11
7309047.56778571,1.40479827949516e-09,2.58045992505055e-11
7310761.03694622,1.42376782542056e-09,2.55886748992024e-11
7312474.50610672,1.44291116992533e-09,2.5374465497299e-11
7314187.97526722,1.46221646353244e-09,2.51619582325303e-11
7315901.44442773,1.48171071269927e-09,2.49511403815057e-11
7317614.91358823,1.50137366565754e-09,2.47419993091476e-11
7319328.38274874,1.52119877808541e-09,2.45345224681349e-11
7321041.85190924,1.54121840164193e-09,2.43286973983467e-11
7322755.32106975,1.56140136786283e-09,2.41245117263119e-11
7324468.79023025,1.58175068321792e-09,2.392195316466e-11
7326182.25939075,1.60229131968695e-09,2.37210095115758e-11
7327895.72855126,1.62299390830607e-09,2.3521668650257e-11
7329609.19771176,1.6438679398781e-09,2.33239185483748e-11
7331322.66687227,1.66492745146983e-09,2.31277472575373e-11
7333036.13603277,1.68614844522311e-09,2.29331429127564e-11
7334749.60519328,1.7075456640106e-09,2.27400937319166e-11
7336463.07435378,1.72912224634233e-09,2.25485880152486e-11
7338176.54351429,1.75085957177852e-09,2.2358614144804e-11
7339890.01267479,1.77277755632551e-09,2.21701605839341e-11
7341603.48183529,1.7948685288883e-09,2.19832158767707e-11
7343316.9509958,1.81711922765013e-09,2.17977686477113e-11
7345030.4201563,1.83955463458132e-09,2.16138076009055e-11
7346743.88931681,1.86215641283522e-09,2.14313215197454e-11
7348457.35847731,1.88491661413957e-09,2.12502992663582e-11
7350170.82763782,1.9078651500023e-09,2.10707297811024e-11
7351884.29679832,1.93097321876141e-09,2.08926020820663e-11
7353597.76595883,1.95424114622832e-09,2.07159052645693e-11
7355311.23511933,1.97769450776215e-09,2.05406285006665e-11
7357024.70427983,2.00130339600096e-09,2.03667610386555e-11
7358738.17344034,2.0250753465714e-09,2.01942922025866e-11
7360451.64260084,2.04902519193649e-09,2.0023211391775e-11
7362165.11176135,2.07312844914922e-09,1.9853508080317e-11
7363878.58092185,2.0973975047761e-09,1.96851718166076e-11
7365592.05008236,2.12183669532538e-09,1.95181922228618e-11
7367305.51924286,2.14642686956831e-09,1.93525589946376e-11
7369018.98840337,2.17118507299746e-09,1.91882619003636e-11
7370732.45756387,2.196105454543e-09,1.90252907808671e-11
7372445.92672437,2.22117407228919e-09,1.88636355489065e-11
7374159.39588488,2.24641240677473e-09,1.87032861887051e-11
7375872.86504538,2.27180479076852e-09,1.8544232755489e-11
7377586.33420589,2.29734233870204e-09,1.83864653750265e-11
7379299.80336639,2.32305070980309e-09,1.82299742431706e-11
7381013.2725269,2.34890485654358e-09,1.80747496254041e-11
7382726.7416874,2.3749025603502e-09,1.79207818563873e-11
7384440.2108479,2.40106798500849e-09,1.77680613395082e-11
7386153.68000841,2.42737258899561e-09,1.76165785464355e-11
7387867.14916891,2.45382152262169e-09,1.7466324016674e-11
7389580.61832942,2.48042899229579e-09,1.73172883571227e-11
7391294.08748992,2.50717166985328e-09,1.71694622416353e-11
7393007.55665043,2.53405883158344e-09,1.70228364105834e-11
7394721.02581093,2.56109521333084e-09,1.68774016704218e-11
7396434.49497144,2.58826249261043e-09,1.67331488932575e-11
7398147.96413194,2.61557375644731e-09,1.65900690164196e-11
7399861.43329244,2.64302482370144e-09,1.64481530420328e-11
7401574.90245295,2.67060213717922e-09,1.63073920365927e-11
7403288.37161345,2.69832224594067e-09,1.61677771305448e-11
7405001.84077396,2.72617267278956e-09,1.6029299517864e-11
7406715.30993446,2.7541443523582e-09,1.58919504556385e-11
7408428.77909497,2.78225691353616e-09,1.57557212636545e-11
7410142.24825547,2.81049027166575e-09,1.56206033239849e-11
7411855.71741597,2.83884024542685e-09,1.54865880805788e-11
7413569.18657648,2.8673270309057e-09,1.53536670388548e-11
7415282.65573698,2.89592578930208e-09,1.52218317652957e-11
7416996.12489749,2.92463905796042e-09,1.50910738870461e-11
7418709.59405799,2.95347852987786e-09,1.49613850915124e-11
7420423.0632185,2.98242405737558e-09,1.48327571259643e-11
7422136.532379,3.01148124142073e-09,1.47051817971402e-11
7423850.00153951,3.04065401315808e-09,1.45786509708535e-11
7425563.47070001,3.0699265839131e-09,1.44531565716018e-11
7427276.93986051,3.09930717826652e-09,1.43286905821782e-11
7428990.40902102,3.12879277404407e-09,1.42052450432855e-11
7430703.87818152,3.15837157600297e-09,1.40828120531519e-11
7432417.34734203,3.18805395989392e-09,1.39613837671496e-11
7434130.81650253,3.21783082534604e-09,1.38409523974145e-11
7435844.28566304,3.24769397177339e-09,1.37215102124703e-11
7437557.75482354,3.27765542184572e-09,1.36030495368527e-11
7439271.22398404,3.30770093769192e-09,1.34855627507366e-11
7440984.69314455,3.33782548180872e-09,1.33690422895662e-11
7442698.16230505,3.36804218851165e-09,1.32534806436861e-11
7444411.63146556,3.39833268736995e-09,1.31388703579755e-11
7446125.10062606,3.42869689845165e-09,1.30252040314841e-11
7447838.56978657,3.45914172745164e-09,1.29124743170705e-11
7449552.03894707,3.48965251383048e-09,1.28006739210425e-11
7451265.50810758,3.52023089203728e-09,1.26897956027997e-11
7452978.97726808,3.55087841344184e-09,1.25798321744779e-11
7454692.44642858,3.58158378693649e-09,1.24707765005963e-11
7456405.91558909,3.61234976652796e-09,1.23626214977063e-11
7458119.38474959,3.64317360231212e-09,1.22553601340424e-11
7459832.8539101,3.6740468840205e-09,1.21489854291753e-11
7461546.3230706,3.70497290086048e-09,1.20434904536674e-11
7463259.79223111,3.73594571460853e-09,1.19388683287298e-11
7464973.26139161,3.76695927677022e-09,1.18351122258818e-11
7466686.73055212,3.79801680031416e-09,1.17322153666121e-11
7468400.19971262,3.82911032908042e-09,1.16301710220425e-11
7470113.66887312,3.86023562793076e-09,1.15289725125932e-11
7471827.13803363,3.89139519658267e-09,1.14286132076503e-11
7473540.60719413,3.92258028595554e-09,1.13290865252352e-11
7475254.07635464,3.95378840275163e-09,1.12303859316766e-11
7476967.54551514,3.98501915758943e-09,1.11325049412832e-11
7478681.01467565,4.01626579993013e-09,1.10354371160197e-11
7480394.48383615,4.04752604205862e-09,1.09391760651843e-11
7482107.95299666,4.07879720694767e-09,1.08437154450878e-11
7483821.42215716,4.1100745827639e-09,1.0749048958735e-11
7485534.89131766,4.14135523150312e-09,1.06551703555081e-11
7487248.36047817,4.17263545293061e-09,1.05620734308519e-11
7488961.82963867,4.20391197533258e-09,1.04697520259608e-11
7490675.29879918,4.23518053728352e-09,1.03782000274683e-11
7492388.76795968,4.26643772677759e-09,1.02874113671369e-11
7494102.23712019,4.2976810889515e-09,1.01973800215523e-11
7495815.70628069,4.32890434648274e-09,1.0108100011817e-11
7497529.17544119,4.3601057301256e-09,1.00195654032475e-11
7499242.6446017,4.39128295574733e-09,9.93177030507249e-12
7500956.1137622,4.42242702049539e-09,9.84470887013313e-12
7502669.58292271,4.45353919131631e-09,9.75837529458524e-12
7504383.05208321,4.48461593833564e-09,9.67276381760331e-12
7506096.52124372,4.51564705714229e-09,9.58786872108614e-12
7507809.99040422,4.5466360302917e-09,9.50368432936456e-12
7509523.45956472,4.57757705384916e-09,9.42020500891082e-12
7511236.92872523,4.60846126115848e-09,9.33742516804949e-12
7512950.39788573,4.6392925317538e-09,9.25533925667086e-12
7514663.86704624,4.67006245531323e-09,9.17394176594546e-12
7516377.33620674,4.70076492270569e-09,9.09322722804053e-12
7518090.80536725,4.73140352622591e-09,9.0131902158382e-12
7519804.27452775,4.76196652101593e-09,8.93382534265575e-12
7521517.74368826,4.79245200352279e-09,8.85512726196717e-12
7523231.21284876,4.82286257861804e-09,8.77709066712669e-12
7524944.68200926,4.85318242979582e-09,8.69971029109378e-12
7526658.15116977,4.8834153302922e-09,8.62298090616028e-12
7528371.62033027,4.91356218386289e-09,8.54689732367885e-12
7530085.08949078,4.94360235900478e-09,8.47145439379336e-12
7531798.55865128,4.97354679476536e-09,8.39664700517063e-12
7533512.02781179,5.00339266381448e-09,8.32247008473429e-12
7535225.49697229,5.03311768890402e-09,8.24891859739989e-12
7536938.9661328,5.06273756015706e-09,8.175987545812e-12
7538652.4352933,5.09224370690347e-09,8.10367197008265e-12
7540365.9044538,5.12161921298025e-09,8.03196694753168e-12
7542079.37361431,5.15087827328588e-09,7.96086759242857e-12
7543792.84277481,5.18000767234184e-09,7.89036905573568e-12
7545506.31193532,5.20899735363988e-09,7.82046652485373e-12
7547219.78109582,5.23785928190871e-09,7.75115522336816e-12
7548933.25025633,5.26657485605458e-09,7.68243041079761e-12
7550646.71941683,5.29514238270739e-09,7.61428738234354e-12
7552360.18857734,5.32357085666598e-09,7.54672146864183e-12
7554073.65773784,5.35183555374035e-09,7.47972803551578e-12
7555787.12689834,5.37994464612871e-09,7.41330248373062e-12
7557500.59605885,5.4079034170303e-09,7.34744024874953e-12
7559214.06521935,5.43568028805238e-09,7.28213680049144e-12
7560927.53437986,5.46329479225267e-09,7.21738764309004e-12
7562641.00354036,5.49074672490933e-09,7.15318831465466e-12
7564354.47270087,5.51800003892323e-09,7.08953438703225e-12
7566067.94186137,5.54508400304236e-09,7.02642146557133e-12
7567781.41102188,5.57198830838840e-09,6.96384518888712e-12
7569494.88018238,5.59868647636986e-09,6.90180122862813e-12
7571208.34934288,5.62520422754483e-09,6.8402852892445e-12
7572921.81850339,5.65152460863908e-09,6.77929310775765e-12
7574635.28766389,5.67763219509543e-09,6.71882045353135e-12
7576348.7568244,5.70354841693077e-09,6.65886312804439e-12
7578062.2259849,5.72924897071440e-09,6.5994169646644e-12
7579775.69514541,5.75473095018753e-09,6.54047782842365e-12
7581489.16430591,5.78001076039808e-09,6.48204161579579e-12
7583202.63346641,5.80505605848456e-09,6.42410425447411e-12
7584916.10262692,5.82987789319838e-09,6.36666170315144e-12
7586629.57178742,5.8544869212215e-09,6.30970995130127e-12
7588343.04094793,5.87884209056853e-09,6.25324501896032e-12
7590056.51010843,5.90296980788002e-09,6.1972629565124e-12
7591769.97926894,5.92687427221764e-09,6.14175984447398e-12
7593483.44842944,5.9505050754267e-09,6.08673179328064e-12
7595196.91758994,5.97390534484007e-09,6.03217494307544e-12
7596910.38675045,5.99706432141091e-09,5.97808546349812e-12
7598623.85591095,6.01994504487526e-09,5.92445955347617e-12
7600337.32507146,6.04258525437633e-09,5.87129344101676e-12
7602050.79423196,6.06496562784708e-09,5.81858338300045e-12
7603764.26339247,6.08706428527932e-09,5.76632566497577e-12
7605477.73255297,6.10891261674662e-09,5.71451660095568e-12
7607191.20171348,6.1304822018026e-09,5.66315253321485e-12
7608904.67087398,6.15176756568043e-09,5.61222983208852e-12
7610618.14003448,6.17279306913059e-09,5.56174489577248e-12
7612331.60919499,6.19352060075244e-09,5.51169415012465e-12
7614045.07835549,6.21396236211622e-09,5.46207404846763e-12
7615758.547516,6.23413502854162e-09,5.41288107139263e-12
7617472.0166765,6.25399023721768e-09,5.3641117265648e-12
7619185.48583701,6.27355907739619e-09,5.31576254852962e-12
7620898.95499751,6.29284990995575e-09,5.26783009852074e-12
7622612.42415802,6.31180359507832e-09,5.2203109642689e-12
7624325.89331852,6.33047125560438e-09,5.17320175981228e-12
7626039.36247902,6.34884472240261e-09,5.12649912530791e-12
7627752.83163953,6.36687644013017e-09,5.0801997268444e-12
7629466.30080003,6.38461579061349e-09,5.03430025625587e-12
7631179.76996054,6.40204261424924e-09,4.98879743093716e-12
7632893.23912104,6.41912802417751e-09,4.94368799366017e-12
7634606.70828155,6.43591312790669e-09,4.89896871239144e-12
7636320.17744205,6.45236725674631e-09,4.85463638011076e-12
7638033.64660256,6.46848128197131e-09,4.81068781463143e-12
7639747.11576306,6.48428745902367e-09,4.7671198584211e-12
7641460.58492356,6.49974415793337e-09,4.72392937842430e-12
7643174.05408407,6.51486302032177e-09,4.68111326588574e-12
7644887.52324457,6.52966690796604e-09,4.638668436175e-12
7646600.99240508,6.54410282013563e-09,4.59659182861242e-12
7648314.46156558,6.55820409873676e-09,4.55488040629596e-12
7650027.93072609,6.57198370892216e-09,4.51353115592922e-12
7651741.39988659,6.58537691455613e-09,4.47254108765081e-12
7653454.86904709,6.59843960096268e-09,4.43190723486454e-12
7655168.3382076,6.61116788346402e-09,4.39162665407097e-12
7656881.8073681,6.62350444636676e-09,4.35169642469999e-12
7658595.27652861,6.63550899683292e-09,4.3121136489445e-12
7660308.74568911,6.64716206842983e-09,4.27287545159519e-12
7662022.21484962,6.65842790972377e-09,4.23397897987635e-12
7663735.68401012,6.66935629385951e-09,4.19542140328303e-12
7665449.15317063,6.6799162730914e-09,4.15719991341893e-12
7667162.62233113,6.69009443216481e-09,4.11931172383565e-12
7668876.09149163,6.69993017803736e-09,4.08175406987271e-12
7670589.56065214,6.70938080423881e-09,4.04452420849907e-12
7672303.02981264,6.71845590788148e-09,4.00761941815529e-12
7674016.49897315,6.72718414336588e-09,3.97103699859693e-12
7675729.96813365,6.73551081831943e-09,3.93477427073899e-12
7677443.43729416,6.743469119397e-09,3.89882857650132e-12
7679156.90645466,6.75107660962995e-09,3.86319727865523e-12
7680870.37561516,6.75826643507921e-09,3.82787776067089e-12
7682583.84477567,6.76509584721847e-09,3.79286742656589e-12
7684297.31393617,6.77156639831839e-09,3.75816370075486e-12
7686010.78309668,6.77761283891202e-09,3.72376402789994e-12
7687724.25225718,6.78330296707507e-09,3.68966587276239e-12
7689437.72141769,6.7886193753032e-09,3.65586672005519e-12
7691151.19057819,6.79352036755684e-09,3.62236407429650e-12
7692864.6597387,6.79806253439542e-09,3.58915545966431e-12
7694578.1288992,6.80221652398769e-09,3.55623841985176e-12
7696291.5980597,6.80596458782655e-09,3.52361051792387e-12
7698005.06722021,6.80935185572362e-09,3.49126933617482e-12
7699718.53638071,6.81233695036298e-09,3.45921247598647e-12
7701432.00554122,6.81492635809832e-09,3.42743755768762e-12
7703145.47470172,6.81715354681781e-09,3.39594222041439e-12
7704858.94386223,6.81896508643247e-09,3.36472412197154e-12
7706572.41302273,6.82039187734114e-09,3.3337809386946e-12
7708285.88218324,6.82145557722415e-09,3.30311036531295e-12
7709999.35134374,6.82209073009038e-09,3.27271011481406e-12
7711712.82050424,6.82235272050617e-09,3.24257791830827e-12
7713426.28966475,6.8222489796209e-09,3.21271152489487e-12
7715139.75882525,6.82170907127123e-09,3.18310870152875e-12
7716853.22798576,6.82080586015162e-09,3.15376723288823e-12
7718566.69714626,6.81952505518572e-09,3.12468492124366e-12
7720280.16630677,6.81782070427667e-09,3.09585958632684e-12
7721993.63546727,6.81575367422538e-09,3.06728906520151e-12
7723707.10462778,6.81329780921152e-09,3.0389712121346e-12
7725420.57378828,6.81043162623531e-09,3.01090389846841e-12
7727134.04294878,6.80720393997705e-09,2.98308501249356e-12
7728847.51210929,6.80357685120758e-09,2.95551245932298e-12
7730560.98126979,6.79955322170183e-09,2.92818416076665e-12
7732274.4504303,6.79516981402155e-09,2.90109805520717e-12
7733987.9195908,6.79037716007873e-09,2.87425209747628e-12
7735701.38875131,6.78520223344946e-09,2.8476442587321e-12
7737414.85791181,6.77966979862515e-09,2.8212725263374e-12
7739128.32707231,6.77371904569464e-09,2.7951349037385e-12
7740841.79623282,6.76740071956181e-09,2.76922941034509e-12
7742555.26539332,6.7607276943354e-09,2.74355408141093e-12
7744268.73455383,6.75362809685535e-09,2.7181069679153e-12
7745982.20371433,6.7461759969771e-09,2.69288613644526e-12
7747695.67287484,6.73836095644861e-09,2.66788966907871e-12
7749409.14203534,6.73013511584116e-09,2.64311566326843e-12
7751122.61119585,6.7215605716875e-09,2.6185622317266e-12
7752836.08035635,6.7126155462877e-09,2.59422750231045e-12
7754549.54951685,6.70327603977905e-09,2.57010961790839e-12
7756263.01867736,6.69359205584244e-09,2.54620673632724e-12
7757976.48783786,6.68353088111854e-09,2.52251703017999e-12
7759689.95699837,6.67309184910817e-09,2.49903868677445e-12
7761403.42615887,6.66231307205206e-09,2.47576990800261e-12
7763116.89531938,6.65115126344468e-09,2.45270891023089e-12
7764830.36447988,6.63962846346926e-09,2.42985392419103e-12
7766543.83364038,6.62777114523127e-09,2.40720319487172e-12
7768257.30280089,6.6155258582716e-09,2.38475498141114e-12
7769970.77196139,6.602936625389e-09,2.36250755699004e-12
7771684.2411219,6.59001858236807e-09,2.34045920872578e-12
7773397.7102824,6.57670856881484e-09,2.31860823756686e-12
7775111.17944291,6.56307177217044e-09,2.29695295818846e-12
7776824.64860341,6.54910386831787e-09,2.27549169888849e-12
7778538.11776392,6.53475790071525e-09,2.25422280148446e-12
7780251.58692442,6.52009389644232e-09,2.23314462121103e-12
7781965.05608492,6.50509513213909e-09,2.21225552661834e-12
7783678.52524543,6.48973681523887e-09,2.19155389947103e-12
7785391.99440593,6.47406739585798e-09,2.17103813464787e-12
7787105.46356644,6.45806048657401e-09,2.15070664004221e-12
7788818.93272694,6.44171257197727e-09,2.13055783646309e-12
7790532.40188745,6.42506091247037e-09,2.11059015753708e-12
7792245.87104795,6.40806997887874e-09,2.09080204961069e-12
7793959.34020845,6.39075656159706e-09,2.07119197165358e-12
7795672.80936896,6.37314716234306e-09,2.05175839516242e-12
