"x.data","y.data","y.norm"
3909394.04256659,4.14764494243619e-09,4.53075099837494e-10
3910775.57081317,4.12912920020888e-09,4.49675180796113e-10
3912157.09905975,4.11186210083446e-09,4.46299004365668e-10
3913538.62730633,4.0956916751973e-09,4.4294641897537e-10
3914920.15555291,4.08084183420888e-09,4.39617273912987e-10
3916301.68379949,4.06708940988323e-09,4.36311419320779e-10
3917683.21204606,4.05469814430592e-09,4.33028706191444e-10
3919064.74029264,4.04344385720617e-09,4.29768986364079e-10
3920446.26853922,4.03353657692709e-09,4.26532112520154e-10
3921827.7967858,4.02483089201525e-09,4.23317938179498e-10
3923209.32503238,4.01745404668303e-09,4.2012631769631e-10
3924590.85327896,4.01134293753172e-09,4.16957106255157e-10
3925972.38152554,4.00653867837248e-09,4.13810159867023e-10
3927353.90977212,4.00306355137783e-09,4.10685335365333e-10
3928735.4380187,4.00086966485014e-09,4.07582490402025e-10
3930116.96626528,4.00006729202074e-09,4.04501483443607e-10
3931498.49451186,4.00051714125233e-09,4.01442173767251e-10
3932880.02275844,4.00241960150575e-09,3.98404421456877e-10
3934261.55100501,4.00554207544969e-09,3.9538808739928e-10
3935643.07925159,4.01017670435259e-09,3.92393033280238e-10
3937024.60749817,4.01603827361019e-09,3.89419121580662e-10
3938406.13574475,4.02338552249818e-09,3.86466215572738e-10
3939787.66399133,4.03201034478882e-09,3.83534179316095e-10
3941169.19223791,4.0420836061781e-09,3.80622877653989e-10
3942550.72048449,4.05348723491941e-09,3.7773217620948e-10
3943932.24873107,4.06629908064852e-09,3.74861941381658e-10
3945313.77697765,4.0804922165141e-09,3.72012040341837e-10
3946695.30522423,4.09605060866224e-09,3.69182341029813e-10
3948076.83347081,4.11303908626358e-09,3.66372712150085e-10
3949458.36171739,4.13134736862003e-09,3.63583023168134e-10
3950839.88996397,4.15113215136542e-09,3.60813144306679e-10
3952221.41821054,4.17218904833171e-09,3.5806294654198e-10
3953602.94645712,4.19476623142854e-09,3.5533230160012e-10
3954984.4747037,4.21858710397041e-09,3.5262108195333e-10
3956366.00295028,4.24392667589907e-09,3.49929160816306e-10
3957747.53119686,4.27052568172484e-09,3.47256412142558e-10
3959129.05944344,4.29858939695902e-09,3.44602710620755e-10
3960510.58769002,4.32795076689781e-09,3.41967931671089e-10
3961892.1159366,4.35872091785151e-09,3.39351951441666e-10
3963273.64418318,4.3908240871394e-09,3.36754646804885e-10
3964655.17242976,4.42427843658836e-09,3.34175895353856e-10
3966036.70067634,4.45909808383323e-09,3.31615575398806e-10
3967418.22892292,4.49520990499481e-09,3.29073565963525e-10
3968799.75716949,4.53271599914673e-09,3.26549746781797e-10
3970181.28541607,4.57145412303835e-09,3.24043998293878e-10
3971562.81366265,4.61161197833592e-09,3.21556201642944e-10
3972944.34190923,4.65294091591326e-09,3.19086238671601e-10
3974325.87015581,4.69571118723947e-09,3.16633991918359e-10
3975707.39840239,4.73963353017107e-09,3.14199344614167e-10
3977088.92664897,4.78492994488141e-09,3.11782180678919e-10
3978470.45489555,4.83139988456427e-09,3.09382384717998e-10
3979851.98314213,4.87917587108613e-09,3.06999842018834e-10
3981233.51138871,4.92814319462305e-09,3.04634438547453e-10
3982615.03963529,4.97834804898355e-09,3.02286060945072e-10
3983996.56788187,5.02975822908294e-09,2.99954596524668e-10
3985378.09612844,5.08233720226055e-09,2.97639933267602e-10
3986759.62437502,5.13613149478622e-09,2.95341959820217e-10
3988141.1526216,5.191025886984e-09,2.93060565490481e-10
3989522.68086818,5.24714143604863e-09,2.90795640244615e-10
3990904.20911476,5.30428869778543e-09,2.88547074703764e-10
3992285.73736134,5.36265864826433e-09,2.86314760140647e-10
3993667.26560792,5.4220120861397e-09,2.84098588476253e-10
3995048.7938545,5.48254610548266e-09,2.81898452276525e-10
3996430.32210108,5.54405027531279e-09,2.79714244749065e-10
3997811.85034766,5.60665940165141e-09,2.77545859739865e-10
3999193.37859424,5.67023817060227e-09,2.75393191730023e-10
4000574.90684082,5.7348470051734e-09,2.732561358325e-10
4001956.4350874,5.80042068440995e-09,2.71134587788869e-10
4003337.96333397,5.86695052638141e-09,2.69028443966094e-10
4004719.49158055,5.93443601453399e-09,2.66937601353301e-10
4006101.01982713,6.00280499748404e-09,2.64861957558585e-10
4007482.54807371,6.07211593044799e-09,2.6280141080581e-10
4008864.07632029,6.14223916448816e-09,2.60755859931437e-10
4010245.60456687,6.21328607127532e-09,2.58725204381347e-10
4011627.13281345,6.28507811067415e-09,2.56709344207702e-10
4013008.66106003,6.3577662548844e-09,2.54708180065786e-10
4014390.18930661,6.43115951691311e-09,2.52721613210893e-10
4015771.71755319,6.50537079748115e-09,2.50749545495198e-10
4017153.24579977,6.58026889299416e-09,2.4879187936466e-10
4018534.77404635,6.65590884302595e-09,2.46848517855929e-10
4019916.30229292,6.73221285599112e-09,2.44919364593265e-10
4021297.8305395,6.80918470174935e-09,2.43004323785478e-10
4022679.35878608,6.88679336791723e-09,2.41103300222863e-10
4024060.88703266,6.96499819699795e-09,2.39216199274172e-10
4025442.41527924,7.04380808661057e-09,2.3734292688357e-10
4026823.94352582,7.1231450195925e-09,2.35483389567632e-10
4028205.4717724,7.20305072368437e-09,2.33637494412328e-10
4029587.00001898,7.28341708884111e-09,2.31805149070038e-10
4030968.52826556,7.36431140865996e-09,2.29986261756564e-10
4032350.05651214,7.44561184394786e-09,2.28180741248172e-10
4033731.58475872,7.52737705836723e-09,2.26388496878626e-10
4035113.1130053,7.60950808040837e-09,2.2460943853625e-10
4036494.64125187,7.69203175066263e-09,2.22843476661002e-10
4037876.16949845,7.77488259193758e-09,2.2109052224154e-10
4039257.69774503,7.85805710148552e-09,2.19350486812333e-10
4040639.22599161,7.94151587562816e-09,2.17623282450748e-10
4042020.75423819,8.02523264425442e-09,2.15908821774184e-10
4043402.28248477,8.10918654321351e-09,2.14207017937186e-10
4044783.81073135,8.19333621058394e-09,2.125177846286e-10
4046165.33897793,8.27767170206829e-09,2.10841036068711e-10
4047546.86722451,8.36214431129432e-09,2.09176687006425e-10
4048928.39547109,8.44674733595538e-09,2.07524652716428e-10
4050309.92371767,8.53143287705081e-09,2.05884848996391e-10
4051691.45196425,8.61618868448463e-09,2.04257192164158e-10
4053072.98021083,8.70097604293219e-09,2.02641599054968e-10
4054454.5084574,8.78577062025462e-09,2.01037987018673e-10
4055836.03670398,8.87054527281569e-09,1.99446273916976e-10
4057217.56495056,8.95526802266223e-09,1.9786637812068e-10
4058599.09319714,9.03991559014081e-09,1.96298218506945e-10
4059980.62144372,9.12445614737958e-09,1.94741714456564e-10
4061362.1496903,9.20886258407737e-09,1.93196785851238e-10
4062743.67793688,9.29311099052819e-09,1.91663353070881e-10
4064125.20618346,9.37716277055023e-09,1.90141336990916e-10
4065506.73443004,9.46100964660875e-09,1.886306589796e-10
4066888.26267662,9.5445939465392e-09,1.87131240895347e-10
4068269.7909232,9.62793065928507e-09,1.85643005084078e-10
4069651.31916978,9.7109355367735e-09,1.84165874376562e-10
4071032.84741635,9.79364587300635e-09,1.82699772085791e-10
4072414.37566293,9.8759689319938e-09,1.81244622004345e-10
4073795.90390951,9.95793964824762e-09,1.79800348401784e-10
4075177.43215609,1.0039477818005e-08,1.78366876022051e-10
4076558.96040267,1.01205998567676e-08,1.76944130080869e-10
4077940.48864925,1.02012484948044e-08,1.75532036263174e-10
4079322.01689583,1.02814142589311e-08,1.74130520720537e-10
4080703.54514241,1.03610701851352e-08,1.72739510068618e-10
4082085.07338899,1.04401736934141e-08,1.71358931384609e-10
4083466.60163557,1.05187353318833e-08,1.69988712204708e-10
4084848.12988215,1.05966723685548e-08,1.68628780521593e-10
4086229.65812873,1.06740398838089e-08,1.67279064781912e-10
4087611.18637531,1.07507081418025e-08,1.65939493883776e-10
4088992.71462188,1.08267776707631e-08,1.64609997174279e-10
4090374.24286846,1.09020827868716e-08,1.63290504447012e-10
4091755.77111504,1.09767390385e-08,1.61980945939598e-10
4093137.29936162,1.1050602248292e-08,1.60681252331235e-10
4094518.8276082,1.11237481568566e-08,1.59391354740248e-10
4095900.35585478,1.11960768831239e-08,1.58111184721662e-10
4097281.88410136,1.12676177353845e-08,1.56840674264767e-10
4098663.41234794,1.13383216896922e-08,1.55579755790718e-10
4100044.94059452,1.14081652383673e-08,1.54328362150118e-10
4101426.4688411,1.14771565232712e-08,1.53086426620641e-10
4102807.99708768,1.15452130936786e-08,1.51853882904641e-10
4104189.52533426,1.16124062987373e-08,1.50630665126792e-10
4105571.05358083,1.16785888886455e-08,1.49416707831718e-10
4106952.58182741,1.17439011802805e-08,1.48211945981654e-10
4108334.11007399,1.18081255530531e-08,1.47016314954103e-10
4109715.63832057,1.18714494671058e-08,1.45829750539514e-10
4111097.16656715,1.19336615295e-08,1.44652188938958e-10
4112478.69481373,1.19949103181756e-08,1.4348356676183e-10
4113860.22306031,1.20550409313826e-08,1.42323821023552e-10
4115241.75130689,1.21141374872452e-08,1.41172889143281e-10
4116623.27955347,1.2172113688859e-08,1.40030708941649e-10
4118004.80780005,1.22289839420506e-08,1.38897218638485e-10
4119386.33604663,1.22847356831985e-08,1.37772356850571e-10
4120767.86429321,1.23393086666725e-08,1.36656062589392e-10
4122149.39253978,1.23927688699829e-08,1.35548275258913e-10
4123530.92078636,1.24449767791056e-08,1.34448934653345e-10
4124912.44903294,1.24960813916722e-08,1.33357980954944e-10
4126293.97727952,1.25458596384817e-08,1.32275354731799e-10
4127675.5055261,1.25945335476604e-08,1.31200996935654e-10
4129057.03377268,1.26418349425254e-08,1.30134848899709e-10
4130438.56201926,1.2687991458132e-08,1.29076852336466e-10
4131820.09026584,1.27327868158504e-08,1.28026949335559e-10
4133201.61851242,1.2776369429954e-08,1.26985082361602e-10
4134583.146759,1.28186058897288e-08,1.25951194252056e-10
4135964.67500558,1.2859561461758e-08,1.24925228215088e-10
4137346.20325216,1.28991893739799e-08,1.23907127827464e-10
4138727.73149874,1.29374681651302e-08,1.2289683703242e-10
4140109.25974531,1.29744411216361e-08,1.21894300137581e-10
4141490.78799189,1.30099968257546e-08,1.20899461812855e-10
4142872.31623847,1.30442716870384e-08,1.19912267088361e-10
4144253.84448505,1.30770614583306e-08,1.18932661352353e-10
4145635.37273163,1.31085983780072e-08,1.17960590349162e-10
4147016.90097821,1.31385828559e-08,1.16996000177142e-10
4148398.42922479,1.31673035284291e-08,1.16038837286632e-10
4149779.95747137,1.31944886342011e-08,1.1508904847792e-10
4151161.48571795,1.32203532423601e-08,1.14146580899223e-10
4152543.01396453,1.32447132716348e-08,1.13211382044675e-10
4153924.54221111,1.32676910842962e-08,1.12283399752322e-10
4155306.07045769,1.32891981453922e-08,1.11362582202132e-10
4156687.59870426,1.33092619849661e-08,1.10448877914008e-10
4158069.12695084,1.33278915642497e-08,1.09542235745815e-10
4159450.65519742,1.33450178225264e-08,1.08642604891416e-10
4160832.183444,1.33607487984863e-08,1.07749934878719e-10
4162213.71169058,1.33749174511342e-08,1.06864175567724e-10
4163595.23993716,1.33877321073202e-08,1.05985277148597e-10
4164976.76818374,1.33989267272259e-08,1.05113190139733e-10
4166358.29643032,1.34087896995678e-08,1.04247865385848e-10
4167739.8246769,1.34170185338022e-08,1.03389254056062e-10
4169121.35292348,1.34238900901184e-08,1.02537307642007e-10
4170502.88117006,1.34291728029494e-08,1.01691977955934e-10
4171884.40941664,1.34330453802952e-08,1.00853217128831e-10
4173265.93766321,1.34353765367594e-08,1.00020977608559e-10
4174647.46590979,1.34362462083292e-08,9.91952121579798e-11
4176028.99415637,1.34356238267271e-08,9.8375873853113e-11
4177410.52240295,1.3433490311321e-08,9.75629160812844e-11
4178792.05064953,1.34299158716352e-08,9.67562925392967e-11
4180173.57889611,1.34247825423096e-08,9.59559572316002e-11
4181555.10714269,1.34182609938505e-08,9.51618644684799e-11
4182936.63538927,1.34101348856816e-08,9.43739688642425e-11
4184318.16363585,1.34006746538826e-08,9.35922253354247e-11
4185699.69188243,1.33895664707322e-08,9.28165890989966e-11
4187081.22012901,1.33771318484924e-08,9.20470156705856e-11
4188462.74837559,1.33631035831047e-08,9.12834608627022e-11
4189844.27662217,1.33477089108738e-08,9.0525880782976e-11
4191225.80486874,1.33307796737637e-08,8.97742318324046e-11
4192607.33311532,1.33124446655259e-08,8.90284707036043e-11
4193988.8613619,1.32926353650871e-08,8.8288554379076e-11
4195370.38960848,1.32713834168127e-08,8.75544401294734e-11
4196751.91785506,1.3248718453587e-08,8.68260855118893e-11
4198133.44610164,1.32245766431506e-08,8.61034483681369e-11
4199514.97434822,1.31990839087151e-08,8.53864868230558e-11
4200896.5025948,1.31720829935237e-08,8.46751592828108e-11
4202278.03084138,1.31437938671411e-08,8.39694244332122e-11
4203659.55908796,1.31139682791311e-08,8.32692412380355e-11
4205041.08733454,1.30828941522291e-08,8.25745689373561e-11
4206422.61558112,1.3050305459482e-08,8.18853670458864e-11
4207804.1438277,1.30164630264411e-08,8.12015953513276e-11
4209185.67207427,1.29811746222108e-08,8.05232139127248e-11
4210567.20032085,1.29446072773408e-08,7.98501830588316e-11
4211948.72856743,1.29066629558541e-08,7.91824633864873e-11
4213330.25681401,1.28674177251703e-08,7.8520015758995e-11
4214711.78506059,1.2826864714801e-08,7.7862801304515e-11
4216093.31330717,1.27849922345662e-08,7.72107814144598e-11
4217474.84155375,1.27418811756158e-08,7.65639177419052e-11
4218856.36980033,1.26974356660447e-08,7.59221722000011e-11
4220237.89804691,1.26518205839188e-08,7.52855069603982e-11
4221619.42629349,1.26048598176155e-08,7.46538844516746e-11
4223000.95454007,1.25567960520752e-08,7.40272673577803e-11
4224382.48278665,1.25073833557169e-08,7.34056186164798e-11
4225764.01103322,1.24568942220263e-08,7.27889014178111e-11
4227145.5392798,1.24051317346779e-08,7.21770792025455e-11
4228527.06752638,1.23522835393064e-08,7.15701156606613e-11
4229908.59577296,1.22982371039374e-08,7.09679747298226e-11
4231290.12401954,1.22430995504257e-08,7.03706205938651e-11
4232671.65226612,1.21868382022835e-08,6.97780176812929e-11
4234053.1805127,1.21294843312085e-08,6.91901306637781e-11
4235434.70875928,1.20710802384139e-08,6.86069244546756e-11
4236816.23700586,1.20115863599396e-08,6.80283642075374e-11
4238197.76525244,1.19511147571737e-08,6.7454415314642e-11
4239579.29349902,1.18895603758665e-08,6.68850434055244e-11
4240960.8217456,1.18270994908799e-08,6.63202143455216e-11
4242342.34999218,1.17635672225041e-08,6.57598942343184e-11
4243723.87823875,1.16991797486009e-08,6.52040494045069e-11
4245105.40648533,1.16337736752565e-08,6.46526464201473e-11
4246486.93473191,1.15675332904881e-08,6.41056520753435e-11
4247868.46297849,1.15003522529478e-08,6.35630333928204e-11
4249249.99122507,1.14323487917997e-08,6.302475762251e-11
4250631.51947165,1.13634810129362e-08,6.24907922401485e-11
4252013.04771823,1.12938070691039e-08,6.19611049458754e-11
4253394.57596481,1.12233433295746e-08,6.14356636628447e-11
4254776.10421139,1.11520941346498e-08,6.09144365358394e-11
4256157.63245797,1.10801276558743e-08,6.03973919298978e-11
4257539.16070455,1.10074009492167e-08,5.98844984289426e-11
4258920.68895113,1.09340272683255e-08,5.93757248344216e-11
4260302.21719771,1.08599231581361e-08,5.88710401639507e-11
4261683.74544428,1.07852371914128e-08,5.83704136499706e-11
4263065.27369086,1.07098608105974e-08,5.78738147384029e-11
4264446.80193744,1.06339463154479e-08,5.73812130873215e-11
4265828.33018402,1.05574180624507e-08,5.68925785656245e-11
4267209.8584306,1.0480380309243e-08,5.64078812517159e-11
4268591.38667718,1.04028028628278e-08,5.59270914321967e-11
4269972.91492376,1.03247489450044e-08,5.54501796005581e-11
4271354.44317034,1.02462266250062e-08,5.49771164558862e-11
4272735.97141692,1.01672652826216e-08,5.450787290157e-11
4274117.4996635,1.00879038820471e-08,5.40424200440204e-11
4275499.02791008,1.00081453175821e-08,5.3580729191392e-11
4276880.55615665,9.92805192784377e-09,5.31227718523155e-11
4278262.08440323,9.84760761467243e-09,5.2668519734633e-11
4279643.61264981,9.76689044431618e-09,5.22179447441453e-11
4281025.14089639,9.68587292825521e-09,5.177101898336e-11
4282406.66914297,9.60463624066788e-09,5.13277147502527e-11
4283788.19738955,9.52316381001179e-09,5.08880045370286e-11
4285169.72563613,9.44151839226215e-09,5.04518610288964e-11
4286551.25388271,9.35970420512673e-09,5.00192571028461e-11
4287932.78212929,9.27776435214699e-09,4.95901658264322e-11
4289314.31037587,9.19571903798437e-09,4.9164560456568e-11
4290695.83862245,9.11359938601743e-09,4.87424144383216e-11
4292077.36686903,9.03143378852503e-09,4.83237014037216e-11
4293458.89511561,8.94924909237682e-09,4.79083951705683e-11
4294840.42336218,8.86707406048791e-09,4.7496469741252e-11
4296221.95160876,8.78493896704276e-09,4.70878993015759e-11
4297603.47985534,8.70286514283472e-09,4.66826582195893e-11
4298985.00810192,8.62089396154582e-09,4.62807210444229e-11
4300366.5363485,8.53903267161176e-09,4.58820625051342e-11
4301748.06459508,8.4573380368054e-09,4.54866575095557e-11
4303129.59284166,8.37580513089778e-09,4.50944811431537e-11
4304511.12108824,8.29449371352205e-09,4.47055086678894e-11
4305892.64933482,8.21340169120357e-09,4.43197155210887e-11
4307274.1775814,8.13258162076476e-09,4.39370773143182e-11
4308655.70582798,8.05204183914605e-09,4.35575698322660e-11
4310037.23407456,7.97182004426663e-09,4.3181169031631e-11
4311418.76232114,7.89194248433865e-09,4.28078510400147e-11
4312800.29056771,7.81242447596657e-09,4.24375921548247e-11
4314181.81881429,7.73331751019855e-09,4.20703688421785e-11
4315563.34706087,7.6546071663528e-09,4.17061577358181e-11
4316944.87530745,7.57637732837962e-09,4.13449356360268e-11
4318326.40355403,7.4985766811684e-09,4.09866795085562e-11
4319707.93180061,7.42132843839575e-09,4.06313664835549e-11
4321089.46004719,7.34455149096755e-09,4.02789738545074e-11
4322470.98829377,7.26837299398981e-09,3.99294790771749e-11
4323852.51654035,7.19272480928898e-09,3.95828597685454e-11
4325234.04478693,7.11770837779187e-09,3.92390937057887e-11
