"x.data","y.data","y.norm"
2088110.9685845,1.44841461118047e-08,2.09351047598241e-11
2088606.85231166,1.4434959264109e-08,2.07595473381047e-11
2089102.73603883,1.43861299296493e-08,2.05853965803884e-11
2089598.61976599,1.43376056450305e-08,2.04126417902442e-11
2090094.50349315,1.42894304853265e-08,2.02412723477161e-11
2090590.38722031,1.42415907676758e-08,2.00712777088151e-11
2091086.27094747,1.41940672851887e-08,1.99026474050156e-11
2091582.15467464,1.41469226122029e-08,1.97353710427539e-11
2092078.0384018,1.4100094600593e-08,1.95694383029305e-11
2092573.92212896,1.40536211124327e-08,1.94048389404155e-11
2093069.80585612,1.40075036607148e-08,1.92415627835554e-11
2093565.68958328,1.39617098569667e-08,1.90795997336856e-11
2094061.57331045,1.39163103099208e-08,1.89189397646423e-11
2094557.45703761,1.38712427994578e-08,1.87595729222814e-11
2095053.34076477,1.38265349548695e-08,1.86014893239972e-11
2095549.22449193,1.37822046137244e-08,1.8444679158245e-11
2096045.10821909,1.37382099708214e-08,1.82891326840670e-11
2096540.99194626,1.3694615831839e-08,1.81348402306207e-11
2097036.87567342,1.36513742517888e-08,1.79817921967101e-11
2097532.75940058,1.36084969940585e-08,1.78299790503203e-11
2098028.64312774,1.35660193639697e-08,1.76793913281534e-11
2098524.5268549,1.35238894941663e-08,1.75300196351698e-11
2099020.41058207,1.34821657397632e-08,1.73818546441297e-11
2099516.29430923,1.3440815575169e-08,1.72348870951394e-11
2100012.17803639,1.33998336598043e-08,1.70891077951982e-11
2100508.06176355,1.33592738807068e-08,1.69445076177507e-11
2101003.94549071,1.33190736936064e-08,1.68010775022401e-11
2101499.82921788,1.32792843215161e-08,1.66588084536641e-11
2101995.71294504,1.32398898015013e-08,1.65176915421343e-11
2102491.5966722,1.32008664798968e-08,1.63777179024387e-11
2102987.48039936,1.31622878596637e-08,1.62388787336051e-11
2103483.36412652,1.31240801652492e-08,1.61011652984693e-11
2103979.24785369,1.30862867953766e-08,1.59645689232441e-11
2104475.13158085,1.30489094436891e-08,1.58290809970926e-11
2104971.01530801,1.30119093284831e-08,1.56946929717027e-11
2105466.89903517,1.29753675357023e-08,1.55613963608653e-11
2105962.78276233,1.2939211528086e-08,1.54291827400541e-11
2106458.6664895,1.29034718935987e-08,1.52980437460091e-11
2106954.55021666,1.28681689731737e-08,1.51679710763216e-11
2107450.43394382,1.28332532373437e-08,1.5038956489023e-11
2107946.31767098,1.27987979706617e-08,1.49109918021745e-11
2108442.20139814,1.276474762593e-08,1.47840688934603e-11
2108938.08512531,1.27311139874303e-08,1.46581796997842e-11
2109433.96885247,1.26979368733025e-08,1.45333162168669e-11
2109929.85257963,1.26651556265276e-08,1.44094704988469e-11
2110425.73630679,1.26328349859612e-08,1.42866346578832e-11
2110921.62003396,1.26009374096183e-08,1.41648008637617e-11
2111417.50376112,1.25694549272551e-08,1.40439613435027e-11
2111913.38748828,1.25384474439881e-08,1.39241083809712e-11
2112409.27121544,1.25078429379411e-08,1.38052343164902e-11
2112905.1549426,1.24776969186158e-08,1.36873315464557e-11
2113401.03866977,1.24479906795399e-08,1.35703925229545e-11
2113896.92239693,1.24186957791317e-08,1.34544097533846e-11
2114392.80612409,1.23898925400373e-08,1.33393758000765e-11
2114888.68985125,1.23614975120477e-08,1.32252832799194e-11
2115384.57357841,1.23335563847747e-08,1.31121248639876e-11
2115880.45730558,1.23060698732515e-08,1.29998932771701e-11
2116376.34103274,1.22789936546318e-08,1.2888581297802e-11
2116872.2247599,1.22524134287456e-08,1.27781817572995e-11
2117368.10848706,1.22262494917923e-08,1.26686875397953e-11
2117863.99221422,1.22005322366136e-08,1.25600915817778e-11
2118359.87594139,1.2175282083903e-08,1.24523868717319e-11
2118855.75966855,1.2150443887808e-08,1.23455664497821e-11
2119351.64339571,1.2126092951808e-08,1.22396234073381e-11
2119847.52712287,1.21021690678713e-08,1.21345508867422e-11
2120343.41085003,1.20786818963806e-08,1.20303420809195e-11
2120839.2945772,1.20556714924067e-08,1.19269902330294e-11
2121335.17830436,1.20330721178321e-08,1.18244886361204e-11
2121831.06203152,1.20109481723453e-08,1.17228306327864e-11
2122326.94575868,1.19892592448524e-08,1.16220096148253e-11
2122822.82948584,1.19679942456836e-08,1.15220190228994e-11
2123318.71321301,1.19472123898379e-08,1.14228523461988e-11
2123814.59694017,1.19268378135956e-08,1.13245031221062e-11
2124310.48066733,1.19069236799686e-08,1.12269649358642e-11
2124806.36439449,1.18874492990371e-08,1.1130231420244e-11
2125302.24812165,1.18683832388269e-08,1.10342962552176e-11
2125798.13184882,1.18498029565797e-08,1.09391531676308e-11
2126294.01557598,1.18316231838683e-08,1.08447959308786e-11
2126789.89930314,1.18138857154821e-08,1.07512183645827e-11
2127285.7830303,1.17965890869883e-08,1.06584143342715e-11
2127781.66675746,1.17796875174574e-08,1.05663777510616e-11
2128277.55048463,1.17632599514581e-08,1.04751025713414e-11
2128773.43421179,1.17472280671111e-08,1.03845827964566e-11
2129269.31793895,1.17316172623306e-08,1.02948124723982e-11
2129765.20166611,1.17164443485123e-08,1.02057856894923e-11
2130261.08539327,1.17016546205919e-08,1.01174965820914e-11
2130756.96912044,1.16873144478231e-08,1.00299393282678e-11
2131252.8528476,1.16733658937295e-08,9.94310814951006e-12
2131748.73657476,1.16598142344765e-08,9.85699731041991e-12
2132244.62030192,1.1646693129944e-08,9.77160111841171e-12
2132740.50402908,1.16339399984154e-08,9.68691392341405e-12
2133236.38775625,1.16216087345642e-08,9.6029301175729e-12
2133732.27148341,1.16096608346283e-08,9.51964413495692e-12
2134228.15521057,1.15980828704798e-08,9.43705045126453e-12
2134724.03893773,1.15869234331876e-08,9.355143583533e-12
2135219.92266489,1.15761133772081e-08,9.27391808984885e-12
2135715.80639206,1.15656944787829e-08,9.19336856906116e-12
2136211.69011922,1.15556462282366e-08,9.11348966049574e-12
2136707.57384638,1.15459384214799e-08,9.03427604367177e-12
2137203.45757354,1.1536632173525e-08,8.95572243801955e-12
2137699.3413007,1.15276533484724e-08,8.87782360260108e-12
2138195.22502787,1.1519032223731e-08,8.80057433583171e-12
2138691.10875503,1.15107643547457e-08,8.72396947520372e-12
2139186.99248219,1.15028094639565e-08,8.6480038970115e-12
2139682.87620935,1.14952255051959e-08,8.57267251607934e-12
2140178.75993652,1.14879479754975e-08,8.49797028548991e-12
2140674.64366368,1.14809922711008e-08,8.42389219631514e-12
2141170.52739084,1.1474367601548e-08,8.35043327734858e-12
2141666.411118,1.14680287606412e-08,8.27758859483976e-12
2142162.29484516,1.14620205486174e-08,8.20535325222997e-12
2142658.17857233,1.14562968053255e-08,8.13372238988998e-12
2143154.06229949,1.14508569713204e-08,8.06269118485924e-12
2143649.94602665,1.14457210383106e-08,7.99225485058706e-12
2144145.82975381,1.14408406921252e-08,7.92240863667521e-12
2144641.71348097,1.14362485273759e-08,7.85314782862252e-12
2145137.59720814,1.14319142890138e-08,7.78446774757048e-12
2145633.4809353,1.14278244196674e-08,7.71636375005141e-12
2146129.36466246,1.14240063942549e-08,7.64883122773767e-12
2146625.24838962,1.14204108203398e-08,7.58186560719254e-12
2147121.13211678,1.14170592972714e-08,7.51546234962293e-12
2147617.01584395,1.14139345872562e-08,7.44961695063353e-12
2148112.89957111,1.1411013530247e-08,7.38432493998274e-12
2148608.78329827,1.14083274045218e-08,7.31958188134009e-12
2149104.66702543,1.14058279491537e-08,7.25538337204527e-12
2149600.55075259,1.14035272242161e-08,7.19172504286856e-12
2150096.43447976,1.14014177131037e-08,7.12860255777328e-12
2150592.31820692,1.13994727366478e-08,7.06601161367931e-12
2151088.20193408,1.13977164675077e-08,7.00394794022861e-12
2151584.08566124,1.13961110372627e-08,6.94240729955157e-12
2152079.9693884,1.13946583431982e-08,6.88138548603591e-12
2152575.85311557,1.13933569391503e-08,6.82087832609633e-12
2153071.73684273,1.13921807084167e-08,6.76088167794591e-12
2153567.62056989,1.13911425311912e-08,6.70139143136879e-12
2154063.50429705,1.13902173207546e-08,6.64240350749509e-12
2154559.38802421,1.13893987072436e-08,6.58391385857636e-12
2155055.27175138,1.13886873736065e-08,6.5259184677631e-12
2155551.15547854,1.13880600500004e-08,6.46841334888354e-12
2156047.0392057,1.138752010422e-08,6.41139454622402e-12
2156542.92293286,1.13870515368352e-08,6.35485813431073e-12
2157038.80666002,1.1386643813796e-08,6.29880021769286e-12
2157534.69038719,1.13862955885745e-08,6.2432169307272e-12
2158030.57411435,1.13859888003949e-08,6.18810443736431e-12
2158526.45784151,1.13857192672525e-08,6.1334589309359e-12
2159022.34156867,1.1385476120381e-08,6.07927663394382e-12
2159518.22529583,1.13852489765749e-08,6.02555379785028e-12
2160014.109023,1.13850301649574e-08,5.97228670286936e-12
2160509.99275016,1.13848092284578e-08,5.91947165776051e-12
2161005.87647732,1.13845765421586e-08,5.86710499962259e-12
2161501.76020448,1.13843222276123e-08,5.81518309368995e-12
2161997.64393164,1.13840399156812e-08,5.76370233312926e-12
2162493.52765881,1.13837130021164e-08,5.71265913883853e-12
2162989.41138597,1.13833392775017e-08,5.66204995924658e-12
2163485.29511313,1.13829064614617e-08,5.61187127011444e-12
2163981.17884029,1.13824014265351e-08,5.56211957433769e-12
2164477.06256745,1.13818241791034e-08,5.5127914017506e-12
2164972.94629462,1.13811512269032e-08,5.46388330893104e-12
2165468.83002178,1.13803845744572e-08,5.41539187900718e-12
2165964.71374894,1.13795136681159e-08,5.36731372146491e-12
2166460.5974761,1.13785178821316e-08,5.31964547195724e-12
2166956.48120327,1.13774058557991e-08,5.27238379211452e-12
2167452.36493043,1.13761495262766e-08,5.22552536935603e-12
2167948.24865759,1.13747508260955e-08,5.17906691670267e-12
2168444.13238475,1.13732053665606e-08,5.13300517259144e-12
2168940.01611191,1.13714808557888e-08,5.08733690069061e-12
2169435.89983907,1.13695967338774e-08,5.04205888971638e-12
2169931.78356624,1.13675227205133e-08,4.99716795325056e-12
2170427.6672934,1.13652564182545e-08,4.95266092956003e-12
2170923.55102056,1.13628039401048e-08,4.9085346814167e-12
2171419.43474772,1.13601173332322e-08,4.86478609591914e-12
2171915.31847489,1.13572288690453e-08,4.82141208431542e-12
2172411.20220205,1.13541083901313e-08,4.77840958182669e-12
2172907.08592921,1.13507450308125e-08,4.73577554747267e-12
2173402.96965637,1.13471557074882e-08,4.69350696389767e-12
2173898.85338353,1.13432845933751e-08,4.65160083719825e-12
2174394.7371107,1.13391671191116e-08,4.61005419675158e-12
2174890.62083786,1.13347793691223e-08,4.56886409504548e-12
2175386.50456502,1.13300980813025e-08,4.52802760750932e-12
2175882.38829218,1.13251513038978e-08,4.48754183234603e-12
2176378.27201934,1.13198825319443e-08,4.44740389036527e-12
2176874.15574651,1.13143213960904e-08,4.40761092481803e-12
2177370.03947367,1.1308455919858e-08,4.36816010123191e-12
2177865.92320083,1.13022468134881e-08,4.32904860724783e-12
2178361.80692799,1.12957349672472e-08,4.29027365245765e-12
2178857.69065515,1.12888655584898e-08,4.25183246824311e-12
2179353.57438232,1.12816584558495e-08,4.21372230761571e-12
2179849.45810948,1.1274117411032e-08,4.17594044505771e-12
2180345.34183664,1.12661838538676e-08,4.13848417636418e-12
2180841.2255638,1.12579129857426e-08,4.10135081848629e-12
2181337.10929096,1.12492538932273e-08,4.06453770937547e-12
2181832.99301813,1.12402130537103e-08,4.02804220782884e-12
2182328.87674529,1.12308133290542e-08,3.99186169333531e-12
2182824.76047245,1.12209740687064e-08,3.95599356592331e-12
2183320.64419961,1.12107659775205e-08,3.92043524600913e-12
2183816.52792677,1.12001441009633e-08,3.88518417424641e-12
2184312.41165394,1.11890983057725e-08,3.85023781137659e-12
2184808.2953811,1.11776667235598e-08,3.81559363808073e-12
2185304.17910826,1.11657645666618e-08,3.78124915483183e-12
2185800.06283542,1.11534587034959e-08,3.74720188174855e-12
2186295.94656258,1.11407187128414e-08,3.71344935844981e-12
2186791.83028975,1.11275151097347e-08,3.6799891439103e-12
2187287.71401691,1.11138997146291e-08,3.6468188163172e-12
2187783.59774407,1.10997937070108e-08,3.61393597292765e-12
2188279.48147123,1.10852488595032e-08,3.58133822992747e-12
2188775.36519839,1.10702548025255e-08,3.54902322229043e-12
2189271.24892556,1.10547604953126e-08,3.516988603639e-12
2189767.13265272,1.10388322215945e-08,3.48523204610579e-12
2190263.01637988,1.10223989906828e-08,3.45375124019586e-12
2190758.90010704,1.10054947286479e-08,3.42254389465011e-12
2191254.7838342,1.09881314013958e-08,3.39160773630976e-12
2191750.66756137,1.09702347926898e-08,3.36094050998146e-12
2192246.55128853,1.09518860927286e-08,3.33053997830354e-12
2192742.43501569,1.09330237303038e-08,3.30040392161309e-12
2193238.31874285,1.09136615941203e-08,3.27053013781405e-12
2193734.20247001,1.08938356569845e-08,3.24091644224618e-12
2194230.08619718,1.0873447527382e-08,3.2115606675549e-12
2194725.96992434,1.08525934006618e-08,3.18246066356201e-12
2195221.8536515,1.0831222415956e-08,3.15361429713747e-12
2195717.73737866,1.08093268334722e-08,3.12501945207188e-12
2196213.62110582,1.07869591018038e-08,3.09667402895003e-12
2196709.50483299,1.07640219710744e-08,3.06857594502502e-12
2197205.38856015,1.07406007153888e-08,3.04072313409369e-12
2197701.27228731,1.07166647149084e-08,3.01311354637265e-12
2198197.15601447,1.0692183637066e-08,2.9857451483751e-12
2198693.03974163,1.06672234209003e-08,2.9586159227888e-12
2199188.9234688,1.06416982999909e-08,2.93172386835451e-12
2199684.80719596,1.0615671977694e-08,2.90506699974574e-12
2200180.69092312,1.05891380657734e-08,2.87864334744892e-12
2200676.57465028,1.05620433156988e-08,2.85245095764467e-12
2201172.45837745,1.05344668514177e-08,2.82648789208969e-12
2201668.34210461,1.05063353347393e-08,2.80075222799979e-12
2202164.22583177,1.04776899514961e-08,2.77524205793338e-12
2202660.10955893,1.04485488499869e-08,2.74995548967609e-12
2203155.99328609,1.04188361848324e-08,2.72489064612588e-12
2203651.87701326,1.03886436231101e-08,2.70004566517931e-12
2204147.76074042,1.03579108579535e-08,2.67541869961836e-12
2204643.64446758,1.03266562559222e-08,2.65100791699814e-12
2205139.52819474,1.02949221457498e-08,2.62681149953526e-12
2205635.4119219,1.02626110350171e-08,2.60282764399726e-12
2206131.29564907,1.0229826167557e-08,2.57905456159261e-12
2206627.17937623,1.01965205280035e-08,2.55549047786146e-12
2207123.06310339,1.01626899997493e-08,2.53213363256722e-12
2207618.94683055,1.01283912900244e-08,2.50898227958905e-12
2208114.83055771,1.0093533219621e-08,2.48603468681487e-12
2208610.71428488,1.00582029323259e-08,2.46328913603523e-12
2209106.59801204,1.00223754281831e-08,2.44074392283794e-12
2209602.4817392,9.98602506176883e-09,2.41839735650348e-12
2210098.36546636,9.94921924759133e-09,2.39624775990106e-12
2210594.24919352,9.9118814114294e-09,2.37429346938546e-12
2211090.13292069,9.8740748767838e-09,2.35253283469466e-12
2211586.01664785,9.83579831074234e-09,2.33096421884803e-12
2212081.90037501,9.79700608031512e-09,2.30958599804545e-12
2212577.78410217,9.75777504976789e-09,2.28839656156704e-12
2213073.66782933,9.71804309879165e-09,2.26739431167357e-12
2213569.5515565,9.6778507239129e-09,2.24657766350758e-12
2214065.43528366,9.63721861360102e-09,2.22594504499537e-12
2214561.31901082,9.59608323332138e-09,2.20549489674944e-12
2215057.20273798,9.55452937892062e-09,2.1852256719718e-12
2215553.08646514,9.51250890939018e-09,2.16513583635786e-12
2216048.97019231,9.47004105949892e-09,2.14522386800112e-12
2216544.85391947,9.42716634422861e-09,2.12548825729846e-12
2217040.73764663,9.38380590652219e-09,2.10592750685608e-12
2217536.62137379,9.34005072617006e-09,2.08654013139619e-12
2218032.50510095,9.29586586517204e-09,2.06732465766433e-12
2218528.38882812,9.2512513851112e-09,2.04827962433735e-12
2219024.27255528,9.20625756879127e-09,2.02940358193207e-12
2219520.15628244,9.16081536160321e-09,2.01069509271449e-12
2220016.0400096,9.11499787216006e-09,1.99215273060985e-12
2220511.92373676,9.06878968526318e-09,1.97377508111317e-12
2221007.80746393,9.02217424410436e-09,1.9555607412005e-12
2221503.69119109,8.97520796535985e-09,1.93750831924068e-12
2221999.57491825,8.92783652798636e-09,1.91961643490804e-12
2222495.45864541,8.88011151770009e-09,1.90188371909536e-12
2222991.34237257,8.83203626463372e-09,1.8843088138277e-12
2223487.22609974,8.78358055032585e-09,1.86689037217675e-12
2223983.1098269,8.73480505721375e-09,1.84962705817584e-12
2224478.99355406,8.6856690514105e-09,1.83251754673554e-12
2224974.87728122,8.63620519905556e-09,1.81556052355982e-12
2225470.76100838,8.58643246474469e-09,1.79875468506299e-12
2225966.64473555,8.5363102571708e-09,1.78209873828692e-12
2226462.52846271,8.48590152335019e-09,1.76559140081923e-12
2226958.41218987,8.4351777394173e-09,1.74923140071183e-12
2227454.29591703,8.38415562909358e-09,1.73301747640008e-12
2227950.17964419,8.33286635835588e-09,1.71694837662255e-12
2228446.06337136,8.2812625100451e-09,1.70102286034149e-12
2228941.94709852,8.22940720168126e-09,1.68523969666364e-12
2229437.83082568,8.17728254824818e-09,1.66959766476178e-12
2229933.71455284,8.12489260937522e-09,1.65409555379679e-12
2230429.59828001,8.07227249840733e-09,1.63873216284031e-12
2230925.48200717,8.0193854281669e-09,1.62350630079793e-12
2231421.36573433,7.96627881359151e-09,1.60841678633293e-12
2231917.24946149,7.91294825752655e-09,1.59346244779061e-12
2232413.13318865,7.85938865963458e-09,1.57864212312314e-12
2232909.01691582,7.80563603567225e-09,1.56395465981495e-12
2233404.90064298,7.75166566198386e-09,1.54939891480874e-12
2233900.78437014,7.69750949352066e-09,1.53497375443187e-12
2234396.6680973,7.64317397845954e-09,1.52067805432346e-12
2234892.55182446,7.58864850996195e-09,1.50651069936193e-12
2235388.43555163,7.53396796594742e-09,1.49247058359309e-12
2235884.31927879,7.47911787042619e-09,1.47855661015868e-12
2236380.20300595,7.42411826709823e-09,1.46476769122558e-12
2236876.08673311,7.3689826383155e-09,1.45110274791546e-12
