"x.data","y.data","y.norm"
60417.9366451026,7.69107228395256e-07,1.07353108996161e-06
60547.2223687445,7.70515998250906e-07,1.07669194581368e-06
60676.5080923865,7.71934821522797e-07,1.07985912227096e-06
60805.7938160285,7.73364013815974e-07,1.08303262038429e-06
60935.0795396704,7.74805471183752e-07,1.08621244115505e-06
61064.3652633124,7.76257434092799e-07,1.08939858553505e-06
61193.6509869544,7.7772037296732e-07,1.09259105442636e-06
61322.9367105963,7.79195971360384e-07,1.09578984868115e-06
61452.2224342383,7.80682531259797e-07,1.09899496910152e-06
61581.5081578802,7.8218069016226e-07,1.1022064164394e-06
61710.7938815222,7.83691894924738e-07,1.1054241913963e-06
61840.0796051642,7.85214520545538e-07,1.10864829462325e-06
61969.3653288061,7.86749383955628e-07,1.1118787267206e-06
62098.6510524481,7.88297670780355e-07,1.11511548823786e-06
62227.9367760901,7.89857840724205e-07,1.11835857967357e-06
62357.222499732,7.91430902595959e-07,1.12160800147512e-06
62486.508223374,7.93017755962665e-07,1.12486375403862e-06
62615.793947016,7.94616957115608e-07,1.12812583770872e-06
62745.0796706579,7.96229719238431e-07,1.1313942527785e-06
62874.3653942999,7.97856630773912e-07,1.13466899948927e-06
63003.6511179419,7.99496356642636e-07,1.13795007803043e-06
63132.9368415838,8.01150326923899e-07,1.14123748853936e-06
63262.2225652258,8.02818793686082e-07,1.14453123110119e-06
63391.5082888678,8.04500542658741e-07,1.14783130574871e-06
63520.7940125097,8.06197233330163e-07,1.15113771246221e-06
63650.0797361517,8.07908756018349e-07,1.15445045116931e-06
63779.3654597937,8.09634029552369e-07,1.15776952174481e-06
63908.6511834356,8.11374955302804e-07,1.16109492401056e-06
64037.9369070776,8.13131036396785e-07,1.16442665773528e-06
64167.2226307196,8.14901337136455e-07,1.16776472263445e-06
64296.5083543615,8.1668801317409e-07,1.17110911837012e-06
64425.7940780035,8.18490155005213e-07,1.17445984455079e-06
64555.0798016454,8.20306984832256e-07,1.17781690073122e-06
64684.3655252874,8.22140924879639e-07,1.18118028641235e-06
64813.6512489294,8.23990627637271e-07,1.18455000104108e-06
64942.9369725713,8.25855485657971e-07,1.18792604401017e-06
65072.2226962133,8.27738199883657e-07,1.19130841465807e-06
65201.5084198553,8.29636959560896e-07,1.19469711226879e-06
65330.7941434972,8.31551340033729e-07,1.19809213607172e-06
65460.0798671392,8.33484332924739e-07,1.20149348524151e-06
65589.3655907812,8.35433639207557e-07,1.20490115889793e-06
65718.6513144231,8.37399029415651e-07,1.20831515610571e-06
65847.9370380651,8.39383797595291e-07,1.21173547587437e-06
65977.2227617071,8.41385131699688e-07,1.21516211715814e-06
66106.508485349,8.43403071249147e-07,1.21859507885576e-06
66235.794208991,8.45441039768729e-07,1.22203435981032e-06
66365.079932633,8.47495872230798e-07,1.2254799588092e-06
66494.3656562749,8.49567999596107e-07,1.22893187458384e-06
66623.6513799169,8.51660470889643e-07,1.23239010580964e-06
66752.9371035588,8.53770259313792e-07,1.23585465110578e-06
66882.2228272008,8.55898039695817e-07,1.23932550903515e-06
67011.5085508428,8.58046461143111e-07,1.24280267810413e-06
67140.7942744847,8.60212647914002e-07,1.24628615676247e-06
67270.0799981267,8.62397530352608e-07,1.24977594340318e-06
67399.3657217687,8.64603332520276e-07,1.25327203636236e-06
67528.6514454106,8.66827342484334e-07,1.25677443391905e-06
67657.9371690526,8.69070757492629e-07,1.26028313429512e-06
67787.2228926946,8.71335351798209e-07,1.26379813565511e-06
67916.5086163365,8.73618589920849e-07,1.2673194361061e-06
68045.7943399785,8.75921947096744e-07,1.27084703369754e-06
68175.0800636205,8.78246723452886e-07,1.27438092642116e-06
68304.3657872624,8.80590572457853e-07,1.27792111221081e-06
68433.6515109044,8.82955258079573e-07,1.2814675889423e-06
68562.9372345463,8.85341582524906e-07,1.2850203544333e-06
68692.2229581883,8.87747400522365e-07,1.28857940644318e-06
68821.5086818303,8.90174775134786e-07,1.29214474267286e-06
68950.7944054722,8.92623987458226e-07,1.29571636076472e-06
69080.0801291142,8.9509310556845e-07,1.29929425830242e-06
69209.3658527562,8.9758450156735e-07,1.30287843281077e-06
69338.6515763981,9.00097912932844e-07,1.30646888175563e-06
69467.9373000401,9.0263163291255e-07,1.31006560254374e-06
69597.2230236821,9.05188352134056e-07,1.31366859252258e-06
69726.508747324,9.07767242712912e-07,1.31727784898027e-06
69855.794470966,9.10366834591429e-07,1.32089336914541e-06
69985.080194608,9.12990145914078e-07,1.32451515018698e-06
70114.3659182499,9.15635762532178e-07,1.32814318921414e-06
70243.6516418919,9.18302462264806e-07,1.33177748327619e-06
70372.9373655339,9.2099359923179e-07,1.33541802936235e-06
70502.2230891758,9.2370715303911e-07,1.3390648244017e-06
70631.5088128178,9.26442160185091e-07,1.34271786526299e-06
70760.7945364598,9.29202318654343e-07,1.34637714875458e-06
70890.0802601017,9.31984982824263e-07,1.35004267162423e-06
71019.3659837437,9.3478945825691e-07,1.35371443055903e-06
71148.6517073857,9.37619794086757e-07,1.35739242218525e-06
71277.9374310276,9.40472701552743e-07,1.36107664306821e-06
71407.2231546696,9.4334776520928e-07,1.36476708971216e-06
71536.5088783115,9.46249391987447e-07,1.36846375856016e-06
71665.7946019535,9.49173633224675e-07,1.37216664599392e-06
71795.0803255955,9.52120438795237e-07,1.37587574833371e-06
71924.3660492374,9.55094348727114e-07,1.37959106183823e-06
72053.6517728794,9.58090969586627e-07,1.38331258270446e-06
72182.9374965214,9.61110781920824e-07,1.38704030706756e-06
72312.2232201633,9.6415776411393e-07,1.39077423100074e-06
72441.5089438053,9.67227763716887e-07,1.39451435051513e-06
72570.7946674473,9.70321574881258e-07,1.39826066155967e-06
72700.0803910892,9.7344259510781e-07,1.40201316002097e-06
72829.3661147312,9.7658692380731e-07,1.40577184172319e-06
72958.6518383732,9.7975567584251e-07,1.40953670242795e-06
73087.9375620151,9.82951649746326e-07,1.41330773783416e-06
73217.2232856571,9.86171207164197e-07,1.41708494357795e-06
73346.5090092991,9.89415790115355e-07,1.4208683152325e-06
73475.794732941,9.92687581304516e-07,1.42465784830796e-06
73605.080456583,9.95983214450348e-07,1.42845353825132e-06
73734.366180225,9.99304464483748e-07,1.43225538044628e-06
73863.6519038669,1.00265288271042e-06,1.43606337021316e-06
73992.9376275089,1.00602538418996e-06,1.43987750280874e-06
74122.2233511509,1.00942408180328e-06,1.44369777342618e-06
74251.5090747928,1.01284988123769e-06,1.4475241771949e-06
74380.7947984348,1.01629998755751e-06,1.45135670918045e-06
74510.0805220767,1.01977685589067e-06,1.45519536438442e-06
74639.3662457187,1.02328073349601e-06,1.45904013774427e-06
74768.6519693607,1.0268091234712e-06,1.46289102413329e-06
74897.9376930026,1.03036482672459e-06,1.46674801836045e-06
75027.2234166446,1.03394742073947e-06,1.47061111517028e-06
75156.5091402866,1.03755471401077e-06,1.47448030924278e-06
75285.7948639285,1.04118985597744e-06,1.47835559519328e-06
75415.0805875705,1.04485174451202e-06,1.48223696757237e-06
75544.3663112125,1.04853850017871e-06,1.48612442086575e-06
75673.6520348544,1.05225362289675e-06,1.49001794949414e-06
75802.9377584964,1.05599532264876e-06,1.49391754781319e-06
75932.2234821384,1.05976203802308e-06,1.49782321011332e-06
76061.5092057803,1.06355762055411e-06,1.50173493061967e-06
76190.7949294223,1.06737958565036e-06,1.50565270349196e-06
76320.0806530642,1.07122669513911e-06,1.50957652282439e-06
76449.3663767062,1.07510315247865e-06,1.51350638264553e-06
76578.6521003482,1.07900577344725e-06,1.51744227691823e-06
76707.9378239901,1.08293364756592e-06,1.52138419953951e-06
76837.2235476321,1.08689132969056e-06,1.52533214434043e-06
76966.5092712741,1.09087493256916e-06,1.52928610508605e-06
77095.794994916,1.09488387709322e-06,1.53324607547525e-06
77225.080718558,1.09892306814984e-06,1.53721204914068e-06
77354.3664422,1.10298791373414e-06,1.54118401964866e-06
77483.6521658419,1.10707824843757e-06,1.54516198049903e-06
77612.9378894839,1.11119908663341e-06,1.54914592512513e-06
77742.2236131259,1.11534536987044e-06,1.55313584689362e-06
77871.5093367678,1.11951753344849e-06,1.55713173910444e-06
78000.7950604098,1.12371990505318e-06,1.56113359499066e-06
78130.0807840518,1.12794775458294e-06,1.56514140771846e-06
78259.3665076937,1.13220185539743e-06,1.56915517038694e-06
78388.6522313357,1.13648584322592e-06,1.5731748760281e-06
78517.9379549776,1.14079532107484e-06,1.57720051760671e-06
78647.2236786196,1.14513139997254e-06,1.58123208802022e-06
78776.5094022616,1.14949702010467e-06,1.58526958009866e-06
78905.7951259035,1.15388812153376e-06,1.58931298660456e-06
79035.0808495455,1.15830615174336e-06,1.59336230023287e-06
79164.3665731875,1.16275335348002e-06,1.59741751361083e-06
79293.6522968294,1.16722600699009e-06,1.60147861929791e-06
79422.9380204714,1.17172589418026e-06,1.6055456097857e-06
79552.2237441134,1.17625456015797e-06,1.60961847749786e-06
79681.5094677553,1.18080862765395e-06,1.61369721478996e-06
79810.7951913973,1.18539021015428e-06,1.61778181394947e-06
79940.0809150393,1.19000015661992e-06,1.62187226719563e-06
80069.3666386812,1.19463543373564e-06,1.62596856667935e-06
80198.6523623232,1.19929848292181e-06,1.63007070448317e-06
80327.9380859652,1.2039894601686e-06,1.63417867262114e-06
80457.2238096071,1.2087056767531e-06,1.63829246303875e-06
80586.5095332491,1.21344989759709e-06,1.64241206761283e-06
80715.7952568911,1.21822159056237e-06,1.6465374781515e-06
80845.080980533,1.22301841132807e-06,1.65066868639405e-06
80974.366704175,1.22784344311369e-06,1.65480568401087e-06
81103.652427817,1.23269547213868e-06,1.6589484626034e-06
81232.9381514589,1.23757249747153e-06,1.66309701370401e-06
81362.2238751009,1.24247791467505e-06,1.66725132877593e-06
81491.5095987429,1.24740983642617e-06,1.6714113992132e-06
81620.7953223848,1.25236660335704e-06,1.67557721634054e-06
81750.0810460268,1.25735191669217e-06,1.67974877141333e-06
81879.3667696687,1.26236322524299e-06,1.68392605561749e-06
82008.6524933107,1.2673992085794e-06,1.68810906006943e-06
82137.9382169527,1.27246386620533e-06,1.69229777581598e-06
82267.2239405946,1.27755399427777e-06,1.69649219383428e-06
82396.5096642366,1.28266860789422e-06,1.70069230503174e-06
82525.7953878786,1.28781199678497e-06,1.70489810024596e-06
82655.0811115205,1.29298031714778e-06,1.70910957024467e-06
82784.3668351625,1.29817291543273e-06,1.71332670572562e-06
82913.6525588045,1.30339436290539e-06,1.71754949731657e-06
83042.9382824464,1.30864018992751e-06,1.72177793557515e-06
83172.2240060884,1.3139101376059e-06,1.72601201098887e-06
83301.5097297304,1.31920884478354e-06,1.73025171397499e-06
83430.7954533723,1.32453143613942e-06,1.73449703488047e-06
83560.0811770143,1.32987822477407e-06,1.73874796398193e-06
83689.3669006563,1.33525315367341e-06,1.74300449148555e-06
83818.6526242982,1.34065171219688e-06,1.74726660752703e-06
83947.9383479402,1.34607452074697e-06,1.7515343021715e-06
84077.2240715821,1.35152483760536e-06,1.75580756541351e-06
84206.5097952241,1.35699851328809e-06,1.76008638717691e-06
84335.7955188661,1.36249646788767e-06,1.7643707573148e-06
84465.081242508,1.36802128755801e-06,1.76866066560952e-06
84594.36696615,1.37356917968834e-06,1.77295610177252e-06
84723.652689792,1.37914135586575e-06,1.77725705544435e-06
84852.9384134339,1.38473974404913e-06,1.78156351619459e-06
84982.2241370759,1.39036090348634e-06,1.78587547352178e-06
85111.5098607179,1.39600632852025e-06,1.79019291685339e-06
85240.7955843598,1.40167730413057e-06,1.79451583554575e-06
85370.0813080018,1.40737073570933e-06,1.79884421888397e-06
85499.3670316438,1.41308839111586e-06,1.80317805608195e-06
85628.6527552857,1.41883092877068e-06,1.80751733628226e-06
85757.9384789277,1.42459559383012e-06,1.81186204855614e-06
85887.2242025697,1.430384417975e-06,1.81621218190342e-06
86016.5099262116,1.43619745060687e-06,1.82056772525247e-06
86145.7956498536,1.44203226963806e-06,1.82492866746018e-06
86275.0813734955,1.44789116046753e-06,1.82929499731189e-06
86404.3670971375,1.45377358204932e-06,1.83366670352131e-06
86533.6528207795,1.45967743745471e-06,1.83804377473055e-06
86662.9385444214,1.4656052553384e-06,1.84242619951001e-06
86792.2242680634,1.47155592371589e-06,1.84681396635836e-06
86921.5099917054,1.47752766267387e-06,1.85120706370251e-06
87050.7957153473,1.48352323335243e-06,1.85560547989753e-06
87180.0814389893,1.48954097317713e-06,1.86000920322665e-06
87309.3671626313,1.49557941060455e-06,1.86441822190118e-06
87438.6528862732,1.50164152823453e-06,1.8688325240605e-06
87567.9386099152,1.50772513398922e-06,1.873252097772e-06
87697.2243335572,1.5138290555942e-06,1.87767693103107e-06
87826.5100571991,1.51995648588248e-06,1.88210701176103e-06
87955.7957808411,1.52610472499177e-06,1.88654232781311e-06
88085.0815044831,1.53227289040907e-06,1.8909828669664e-06
88214.367228125,1.53846437382848e-06,1.89542861692785e-06
88343.652951767,1.54467598984626e-06,1.8998795653322e-06
88472.938675409,1.55090713584703e-06,1.90433569974196e-06
88602.2243990509,1.55716139092489e-06,1.90879700764739e-06
88731.5101226929,1.56343510679042e-06,1.91326347646644e-06
88860.7958463348,1.56972799931623e-06,1.91773509354475e-06
88990.0815699768,1.5760436772287e-06,1.92221184615561e-06
89119.3672936188,1.58237819858275e-06,1.92669372149992e-06
89248.6530172607,1.58873173948298e-06,1.93118070670619e-06
89377.9387409027,1.59510732405852e-06,1.93567278883047e-06
89507.2244645447,1.60150134261073e-06,1.94016995485639e-06
89636.5101881866,1.60791420886409e-06,1.94467219169507e-06
89765.7959118286,1.61434838419734e-06,1.94917948618512e-06
89895.0816354706,1.62080058113581e-06,1.95369182509265e-06
90024.3673591125,1.62727144018212e-06,1.95820919511118e-06
90153.6530827545,1.63376288221355e-06,1.96273158286169e-06
90282.9388063965,1.64027193164746e-06,1.96725897489256e-06
90412.2245300384,1.64679944489641e-06,1.97179135767957e-06
90541.5102536804,1.65334682487228e-06,1.97632871762585e-06
90670.7959773224,1.65991139729826e-06,1.9808710410619e-06
90800.0817009643,1.66649422365921e-06,1.98541831424557e-06
90929.3674246063,1.67309621160877e-06,1.98997052336203e-06
91058.6531482483,1.67971497739143e-06,1.99452765452375e-06
91187.9388718902,1.68635177681456e-06,1.99908969377051e-06
91317.2245955322,1.69300704503486e-06,2.00365662706937e-06
91446.5103191741,1.69967867789203e-06,2.00822844031468e-06
91575.7960428161,1.70636811491097e-06,2.01280511932805e-06
91705.0817664581,1.71307534144968e-06,2.01738664985833e-06
91834.3674901,1.71979852193266e-06,2.02197301758165e-06
91963.653213742,1.72653926919863e-06,2.02656420810135e-06
92092.938937384,1.73329714132519e-06,2.03116020694804e-06
92222.2246610259,1.74007056028426e-06,2.03576099957954e-06
92351.5103846679,1.74686130208184e-06,2.04036657138089e-06
92480.7961083099,1.75366851973718e-06,2.04497690766438e-06
92610.0818319518,1.76049088176263e-06,2.0495919936695e-06
92739.3675555938,1.76733031749715e-06,2.05421181456298e-06
92868.6532792357,1.77418559671222e-06,2.05883635543875e-06
92997.9390028777,1.78105562354123e-06,2.06346560131798e-06
93127.2247265197,1.78794247118768e-06,2.06809953714906e-06
93256.5104501617,1.79484454746104e-06,2.07273814780761e-06
93385.7961738036,1.80176098134056e-06,2.07738141809646e-06
93515.0818974456,1.8086939808442e-06,2.08202933274572e-06
93644.3676210875,1.815641612469e-06,2.08668187641269e-06
93773.6533447295,1.82260321946493e-06,2.09133903368196e-06
93902.9390683715,1.82958113608358e-06,2.09600078906537e-06
94032.2247920135,1.83657310741416e-06,2.10066712700201e-06
94161.5105156554,1.84357868065731e-06,2.10533803185827e-06
94290.7962392974,1.85060030823548e-06,2.11001348792781e-06
94420.0819629393,1.8576354328841e-06,2.1146934794316e-06
94549.3676865813,1.86468382577322e-06,2.11937799051792e-06
94678.6534102233,1.87174795990832e-06,2.12406700526239e-06
94807.9391338652,1.87882508386252e-06,2.12876050766796e-06
94937.2248575072,1.88591529453632e-06,2.13345848166494e-06
95066.5105811492,1.89302065430602e-06,2.13816091111102e-06
95195.7963047911,1.90013865895718e-06,2.1428677797913e-06
95325.0820284331,1.90726957139913e-06,2.14757907141827e-06
95454.3677520751,1.9144150642672e-06,2.15229476963188e-06
95583.653475717,1.92157286934109e-06,2.15701485799952e-06
95712.939199359,1.9287434072783e-06,2.16173932001608e-06
95842.2249230009,1.93592798099921e-06,2.16646813910392e-06
95971.5106466429,1.94312454737951e-06,2.17120129861297e-06
96100.7963702849,1.95033367711611e-06,2.17593878182069e-06
96230.0820939269,1.95755632247958e-06,2.18068057193213e-06
96359.3678175688,1.96479065491544e-06,2.18542665207994e-06
96488.6535412108,1.97203738804474e-06,2.19017700532441e-06
96617.9392648527,1.97929714149841e-06,2.19493161465352e-06
96747.2249884947,1.98656829118737e-06,2.19969046298292e-06
96876.5107121367,1.99385168717389e-06,2.20445353315601e-06
97005.7964357786,2.00114763331546e-06,2.20922080794395e-06
97135.0821594206,2.00845470035332e-06,2.21399227004571e-06
97264.3678830626,2.01577386897621e-06,2.21876790208807e-06
97393.6536067045,2.02310514290684e-06,2.2235476866257e-06
97522.9393303465,2.03044727859616e-06,2.22833160614119e-06
97652.2250539885,2.03780138224559e-06,2.23311964304506e-06
97781.5107776304,2.04516717177645e-06,2.23791177967581e-06
97910.7965012724,2.05254358078583e-06,2.24270799829999e-06
98040.0822249144,2.05993183660429e-06,2.2475082811122e-06
98169.3679485563,2.06733138430851e-06,2.25231261023519e-06
98298.6536721983,2.07474132667493e-06,2.25712096771981e-06
98427.9393958403,2.08216300853572e-06,2.26193333554517e-06
98557.2251194822,2.08959561363834e-06,2.26674969561859e-06
98686.5108431242,2.0970384066051e-06,2.2715700297757e-06
98815.7965667661,2.10449284692054e-06,2.27639431978048e-06
98945.0822904081,2.1119578670191e-06,2.28122254732529e-06
99074.3680140501,2.11943288670245e-06,2.28605469403095e-06
