"x.data","y.data","y.norm"
11647911.2507371,2.93733044831867e-08,3.99664651017582e-12
11650565.3239705,2.93540575577619e-08,3.97020490042326e-12
11653219.3972038,2.93318630128382e-08,3.94393024866989e-12
11655873.4704372,2.93070315969282e-08,3.91782155594687e-12
11658527.5436706,2.92795252017187e-08,3.89187782889359e-12
11661181.616904,2.92491382328487e-08,3.86609807972867e-12
11663835.6901374,2.921626458524e-08,3.84048132622087e-12
11666489.7633708,2.91804416659841e-08,3.81502659166039e-12
11669143.8366042,2.91420660140133e-08,3.78973290483002e-12
11671797.9098376,2.91010178206689e-08,3.76459929997666e-12
11674451.983071,2.90571847278116e-08,3.73962481678287e-12
11677106.0563043,2.90109140646829e-08,3.71480850033848e-12
11679760.1295377,2.89617144483936e-08,3.69014940111257e-12
11682414.2027711,2.89100622798806e-08,3.66564657492528e-12
11685068.2760045,2.88557602310212e-08,3.64129908292004e-12
11687722.3492379,2.87987862283221e-08,3.61710599153564e-12
11690376.4224713,2.87394382763769e-08,3.59306637247876e-12
11693030.4957047,2.86772080604571e-08,3.56917930269631e-12
11695684.5689381,2.86126378456115e-08,3.5454438643481e-12
11698338.6421715,2.85454607401434e-08,3.52185914477971e-12
11700992.7154048,2.84757402217757e-08,3.49842423649509e-12
11703646.7886382,2.84036878080617e-08,3.47513823712983e-12
11706300.8618716,2.83288966973977e-08,3.45200024942411e-12
11708954.935105,2.82518535143229e-08,3.42900938119611e-12
11711609.0083384,2.81722666077964e-08,3.40616474531524e-12
11714263.0815718,2.80902786017619e-08,3.3834654596758e-12
11716917.1548052,2.80060191790819e-08,3.36091064717049e-12
11719571.2280386,2.79191792387908e-08,3.33849943566428e-12
11722225.3012719,2.78301896651133e-08,3.31623095796821e-12
11724879.3745053,2.7738739305102e-08,3.29410435181347e-12
11727533.4477387,2.76450419932369e-08,3.27211875982548e-12
11730187.5209721,2.75491517787604e-08,3.25027332949822e-12
11732841.5942055,2.74508517411059e-08,3.22856721316849e-12
11735495.6674389,2.73505178620404e-08,3.20699956799059e-12
11738149.7406723,2.72478252450467e-08,3.18556955591076e-12
11740803.8139057,2.71430496369092e-08,3.16427634364208e-12
11743457.8871391,2.70361770535843e-08,3.14311910263921e-12
11746111.9603724,2.69270756744052e-08,3.12209700907349e-12
11748766.0336058,2.68160683026019e-08,3.10120924380797e-12
11751420.1068392,2.67028224522356e-08,3.08045499237267e-12
11754074.1800726,2.65876653131314e-08,3.05983344493993e-12
11756728.253306,2.64705236943457e-08,3.03934379629981e-12
11759382.3265394,2.63513424077319e-08,3.01898524583579e-12
11762036.3997728,2.62303936216525e-08,2.99875699750034e-12
11764690.4730062,2.61073436990316e-08,2.97865825979082e-12
11767344.5462396,2.59825598429662e-08,2.95868824572542e-12
11769998.6194729,2.58559195151659e-08,2.93884617281911e-12
11772652.6927063,2.57274345008464e-08,2.91913126305992e-12
11775306.7659397,2.55973259830418e-08,2.8995427428851e-12
11777960.8391731,2.5465276683918e-08,2.88007984315763e-12
11780614.9124065,2.53316707505757e-08,2.86074179914262e-12
11783268.9856399,2.51963506165785e-08,2.84152785048402e-12
11785923.0588733,2.50593844018407e-08,2.82243724118126e-12
11788577.1321067,2.49209252275036e-08,2.80346921956617e-12
11791231.2053401,2.47807418650904e-08,2.78462303827989e-12
11793885.2785734,2.46391597058856e-08,2.76589795424996e-12
11796539.3518068,2.44960184572104e-08,2.74729322866747e-12
11799193.4250402,2.43514311801285e-08,2.72880812696441e-12
11801847.4982736,2.42054930784658e-08,2.71044191879095e-12
11804501.571507,2.40580485873494e-08,2.69219387799311e-12
11807155.6447404,2.3909368389105e-08,2.6740632825902e-12
11809809.7179738,2.37592954787221e-08,2.65604941475271e-12
11812463.7912072,2.3607975941976e-08,2.63815156078e-12
11815117.8644405,2.34554578578012e-08,2.62036901107837e-12
11817771.9376739,2.33016501530568e-08,2.602701060139e-12
11820426.0109073,2.31467734289206e-08,2.58514700651616e-12
11823080.0841407,2.29906799363919e-08,2.56770615280548e-12
11825734.1573741,2.28335365810175e-08,2.55037780562228e-12
11828388.2306075,2.26753555333202e-08,2.53316127558007e-12
11831042.3038409,2.25160984882727e-08,2.51605587726912e-12
11833696.3770743,2.23559410641191e-08,2.49906092923512e-12
11836350.4503077,2.21947505832048e-08,2.48217575395804e-12
11839004.523541,2.20327025092928e-08,2.46539967783091e-12
11841658.5967744,2.1869784521884e-08,2.44873203113890e-12
11844312.6700078,2.17059990435123e-08,2.43217214803838e-12
11846966.7432412,2.15414821643936e-08,2.41571936653613e-12
11849620.8164746,2.13761218389513e-08,2.3993730284686e-12
11852274.889708,2.12100899957128e-08,2.38313247948138e-12
11854928.9629414,2.10433612235167e-08,2.36699706900865e-12
11857583.0361748,2.08759665454241e-08,2.35096615025282e-12
11860237.1094082,2.07080062765241e-08,2.33503908016417e-12
11862891.1826415,2.05394000483274e-08,2.31921521942073e-12
11865545.2558749,2.03702987092449e-08,2.30349393240813e-12
11868199.3291083,2.02006768765554e-08,2.28787458719963e-12
11870853.4023417,2.00305821819296e-08,2.27235655553616e-12
11873507.4755751,1.98600811579532e-08,2.25693921280664e-12
11876161.5488085,1.96891413942925e-08,2.24162193802811e-12
11878815.6220419,1.95178700244744e-08,2.22640411382628e-12
11881469.6952753,1.93462562823509e-08,2.21128512641588e-12
11884123.7685086,1.91743527600222e-08,2.19626436558137e-12
11886777.841742,1.90022036081262e-08,2.1813412246575e-12
11889431.9149754,1.88298119860839e-08,2.16651510051019e-12
11892085.9882088,1.86572475986822e-08,2.15178539351735e-12
11894740.0614422,1.84845188978651e-08,2.13715150754983e-12
11897394.1346756,1.83116723237202e-08,2.12261284995251e-12
11900048.207909,1.81387406629602e-08,2.10816883152545e-12
11902702.2811424,1.79657505866202e-08,2.0938188665051e-12
11905356.3543758,1.77927406735312e-08,2.07956237254573e-12
11908010.4276091,1.76197427371122e-08,2.06539877070076e-12
11910664.5008425,1.74467866609956e-08,2.05132748540431e-12
11913318.5740759,1.7273904328244e-08,2.03734794445287e-12
11915972.6473093,1.71011343829663e-08,2.02345957898693e-12
11918626.7205427,1.69284904923063e-08,2.00966182347285e-12
11921280.7937761,1.67560314591856e-08,1.99595411568471e-12
11923934.8670095,1.65837610643339e-08,1.98233589668628e-12
11926588.9402429,1.64117200348995e-08,1.9688066108131e-12
11929243.0134763,1.62399481375936e-08,1.95536570565465e-12
11931897.0867096,1.60684401569273e-08,1.94201263203661e-12
11934551.159943,1.58972849531522e-08,1.92874684400313e-12
11937205.2331764,1.57264516414693e-08,1.91556779879933e-12
11939859.3064098,1.55559986959542e-08,1.90247495685375e-12
11942513.3796432,1.53859569889306e-08,1.88946778176102e-12
11945167.4528766,1.5216310294517e-08,1.87654574026444e-12
11947821.52611,1.50471736599814e-08,1.86370830223889e-12
11950475.5993434,1.48784804023708e-08,1.85095494067355e-12
11953129.6725767,1.47103125768773e-08,1.83828513165494e-12
11955783.7458101,1.45426830987086e-08,1.82569835434991e-12
11958437.8190435,1.43755779624449e-08,1.81319409098877e-12
11961091.8922769,1.42091168004139e-08,1.80077182684847e-12
11963745.9655103,1.40432142772655e-08,1.78843105023592e-12
11966400.0387437,1.38779751196577e-08,1.77617125247131e-12
11969054.1119771,1.37133862724316e-08,1.7639919278716e-12
11971708.1852105,1.35494446269867e-08,1.75189257373403e-12
11974362.2584439,1.33862646068476e-08,1.73987269031978e-12
11977016.3316772,1.32237481499012e-08,1.72793178083762e-12
11979670.4049106,1.3062024790737e-08,1.71606935142769e-12
11982324.478144,1.29010486093934e-08,1.70428491114543e-12
11984978.5513774,1.27408350503839e-08,1.69257797194545e-12
11987632.6246108,1.25814845883056e-08,1.6809480486656e-12
11990286.6978442,1.24228919217689e-08,1.66939465901107e-12
11992940.7710776,1.22652129550171e-08,1.65791732353856e-12
11995594.844311,1.21083631713973e-08,1.64651556564056e-12
11998248.9175444,1.19523831490599e-08,1.63518891152971e-12
12000902.9907777,1.17973517917049e-08,1.62393689022321e-12
12003557.0640111,1.16431615579183e-08,1.61275903352731e-12
12006211.1372445,1.14899957139131e-08,1.60165487602194e-12
12008865.2104779,1.13377265959495e-08,1.59062395504531e-12
12011519.2837113,1.11864253890161e-08,1.57966581067872e-12
12014173.3569447,1.10361429611247e-08,1.5687799857313e-12
12016827.4301781,1.08867740044722e-08,1.55796602572497e-12
12019481.5034115,1.07385295859387e-08,1.54722347887937e-12
12022135.5766448,1.05912355212671e-08,1.53655189609693e-12
12024789.6498782,1.04449979596746e-08,1.52595083094797e-12
12027443.7231116,1.02998344405964e-08,1.51541983965592e-12
12030097.796345,1.01556521655417e-08,1.50495848108259e-12
12032751.8695784,1.00126708545169e-08,1.49456631671351e-12
12035405.9428118,9.87068663787619e-09,1.48424291064336e-12
12038060.0160452,9.72983753106975e-09,1.47398782956146e-12
12040714.0892786,9.59010361593678e-09,1.46380064273736e-12
12043368.162512,9.45141998164324e-09,1.45368092200648e-12
12046022.2357453,9.31397836037577e-09,1.44362824175581e-12
12048676.3089787,9.17758013559319e-09,1.43364217890973e-12
12051330.3822121,9.04238535471351e-09,1.42372231291584e-12
12053984.4554455,8.90833364796386e-09,1.41386822573094e-12
12056638.5286789,8.77539204732335e-09,1.40407950180702e-12
12059292.6019123,8.64371947558162e-09,1.39435572807731e-12
12061946.6751457,8.51312627581385e-09,1.38469649394249e-12
12064600.7483791,8.3837944310822e-09,1.37510139125686e-12
12067254.8216125,8.25562121351678e-09,1.36557001431469e-12
12069908.8948458,8.1286085774953e-09,1.35610195983651e-12
12072562.9680792,8.00287896333538e-09,1.34669682695562e-12
12075217.0413126,7.87825478760015e-09,1.33735421720454e-12
12077871.114546,7.75493943676877e-09,1.32807373450161e-12
12080525.1877794,7.63278694231126e-09,1.31885498513763e-12
12083179.2610128,7.51183613679553e-09,1.30969757776256e-12
12085833.3342462,7.39217040231473e-09,1.30060112337232e-12
12088487.4074796,7.27362676221667e-09,1.29156523529559e-12
12091141.480713,7.15642908204985e-09,1.28258952918081e-12
12093795.5539463,7.04038821685047e-09,1.27367362298307e-12
12096449.6271797,6.92558087531316e-09,1.26481713695124e-12
12099103.7004131,6.81204983655838e-09,1.25601969361501e-12
12101757.7736465,6.69964870446258e-09,1.24728091777215e-12
12104411.8468799,6.58862055482078e-09,1.2386004364757e-12
12107065.9201133,6.47873398929285e-09,1.22997787902134e-12
12109719.9933467,6.3701037103128e-09,1.2214128769347e-12
12112374.0665801,6.26273130149782e-09,1.2129050639589e-12
12115028.1398134,6.15649722162022e-09,1.20445407604198e-12
12117682.2130468,6.05163569934415e-09,1.1960595513245e-12
12120336.2862802,5.94790126306529e-09,1.18772113012722e-12
12122990.3595136,5.84543710134182e-09,1.17943845493876e-12
12125644.432747,5.74420387341942e-09,1.17121117040337e-12
12128298.5059804,5.6441204700438e-09,1.1630389233088e-12
12130952.5792138,5.54537857764251e-09,1.15492136257418e-12
12133606.6524472,5.44775288770325e-09,1.14685813923793e-12
12136260.7256806,5.35140306811819e-09,1.13884890644587e-12
12138914.7989139,5.25624989290771e-09,1.13089331943924e-12
12141568.8721473,5.16225056286902e-09,1.12299103554285e-12
12144222.9453807,5.0695540671257e-09,1.11514171415334e-12
12146877.0186141,4.97795632235499e-09,1.10734501672738e-12
12149531.0918475,4.88763210876047e-09,1.09960060677005e-12
12152185.1650809,4.79846402212745e-09,1.09190814982318e-12
12154839.2383143,4.71044673294789e-09,1.08426731345391e-12
12157493.3115477,4.62368715958222e-09,1.07667776724304e-12
12160147.3847811,4.53800303598626e-09,1.06913918277376e-12
12162801.4580144,4.45358268956697e-09,1.06165123362019e-12
12165455.5312478,4.37027281045236e-09,1.05421359533608e-12
12168109.6044812,4.28810407681329e-09,1.04682594544361e-12
12170763.6777146,4.2071426432609e-09,1.03948796342216e-12
12173417.750948,4.12722822983794e-09,1.03219933069715e-12
12176071.8241814,4.04856099598412e-09,1.02495973062907e-12
12178725.8974148,3.97095446223686e-09,1.01776884850233e-12
12181379.9706482,3.89447332846162e-09,1.01062637151443e-12
12184034.0438816,3.81914487069493e-09,1.00353198876498e-12
12186688.1171149,3.74483058937535e-09,9.96485391244867e-13
12189342.1903483,3.67174065683598e-09,9.89486271825518e-13
12191996.2635817,3.59965852365763e-09,9.82534325248111e-13
12194650.3368151,3.52868049802493e-09,9.75629248112948e-13
12197304.4100485,3.45879733937199e-09,9.68770738868809e-13
12199958.4832819,3.38990072968516e-09,9.61958497802426e-13
12202612.5565153,3.32218217953333e-09,9.55192227027939e-13
12205266.6297487,3.25542523173754e-09,9.48471630476483e-13
12207920.702982,3.18974612404924e-09,9.41796413885782e-13
12210574.7762154,3.1251018395397e-09,9.35166284789795e-13
12213228.8494488,3.06142036435306e-09,9.28580952508466e-13
12215882.9226822,2.99885186203796e-09,9.22040128137457e-13
12218536.9959156,2.93720429711257e-09,9.1554352453801e-13
12221191.069149,2.87660391690775e-09,9.09090856326791e-13
12223845.1423824,2.81697695256895e-09,9.02681839865857e-13
12226499.2156158,2.75828516423745e-09,8.96316193252603e-13
12229153.2888492,2.70063997705634e-09,8.89993636309841e-13
12231807.3620825,2.64387292202694e-09,8.83713890575859e-13
12234461.4353159,2.58811860101105e-09,8.77476679294593e-13
12237115.5085493,2.53327571360668e-09,8.71281727405791e-13
12239769.5817827,2.47933700201289e-09,8.65128761535302e-13
12242423.6550161,2.42637805451422e-09,8.59017509985333e-13
12245077.7282495,2.37425288571702e-09,8.52947702724843e-13
12247731.8014829,2.32310279421984e-09,8.46919071379904e-13
12250385.8747163,2.27280228303016e-09,8.40931349224208e-13
12253039.9479497,2.22337210509565e-09,8.34984271169528e-13
12255694.021183,2.1748551191412e-09,8.29077573756277e-13
12258348.0944164,2.12712656008128e-09,8.23210995144148e-13
12261002.1676498,2.0803327935333e-09,8.17384275102729e-13
12263656.2408832,2.03432750179287e-09,8.11597155002247e-13
12266310.3141166,1.98915637329614e-09,8.05849377804294e-13
12268964.38735,1.94483277032377e-09,8.00140688052655e-13
12271618.4605834,1.90125174870632e-09,7.9447083186414e-13
12274272.5338168,1.85856316611748e-09,7.88839556919518e-13
12276926.6070501,1.81660323554543e-09,7.83246612454433e-13
12279580.6802835,1.77543946949294e-09,7.77691749250436e-13
12282234.7535169,1.73505902071123e-09,7.72174719626021e-13
12284888.8267503,1.69538255361483e-09,7.66695277427711e-13
12287542.8999837,1.65654007352183e-09,7.61253178021228e-13
12290196.9732171,1.61837544090005e-09,7.55848178282659e-13
12292851.0464505,1.58096762227116e-09,7.50480036589719e-13
12295505.1196839,1.54428083789424e-09,7.45148512813012e-13
12298159.1929173,1.50826325416886e-09,7.39853368307395e-13
12300813.2661506,1.47301328404885e-09,7.34594365903324e-13
12303467.339384,1.43839591395089e-09,7.29371269898313e-13
12306121.4126174,1.40449510581155e-09,7.2418384604838e-13
12308775.4858508,1.37125535941662e-09,7.19031861559584e-13
12311429.5590842,1.33864922140221e-09,7.13915085079575e-13
12314083.6323176,1.30674685333065e-09,7.08833286689218e-13
12316737.705551,1.27543270581203e-09,7.03786237894225e-13
12319391.7787844,1.24479438650553e-09,6.98773711616895e-13
12322045.8520178,1.2147597751094e-09,6.93795482187816e-13
12324699.9252511,1.18532274175327e-09,6.88851325337671e-13
12327353.9984845,1.15652847593787e-09,6.83941018189081e-13
12330008.0717179,1.1282792122204e-09,6.79064339248464e-13
12332662.1449513,1.10066494755277e-09,6.7422106839798e-13
12335316.2181847,1.07359989201781e-09,6.6941098688747e-13
12337970.2914181,1.0470962898316e-09,6.64633877326491e-13
12340624.3646515,1.02117753109501e-09,6.59889523676346e-13
12343278.4378849,9.95761963982864e-10,6.55177711242197e-13
12345932.5111182,9.70940821994698e-10,6.50498226665188e-13
12348586.5843516,9.46617415864155e-10,6.45850857914641e-13
12351240.657585,9.22819556297744e-10,6.41235394280263e-13
12353894.7308184,8.99551863178617e-10,6.36651626364429e-13
12356548.8040518,8.76747162119187e-10,6.32099346074478e-13
12359202.8772852,8.5449688116135e-10,6.27578346615061e-13
12361856.9505186,8.32695998978001e-10,6.23088422480545e-13
12364511.023752,8.11385253997585e-10,6.18629369447427e-13
12367165.0969854,7.90553352576922e-10,6.14200984566829e-13
12369819.1702187,7.70151010422844e-10,6.09803066156988e-13
12372473.2434521,7.50253939325312e-10,6.05435413795841e-13
12375127.3166855,7.30766117907587e-10,6.01097828313589e-13
12377781.3899189,7.11733767933079e-10,5.96790111785363e-13
12380435.4631523,6.93132344698869e-10,5.92512067523877e-13
12383089.5363857,6.74930165199197e-10,5.88263500072166e-13
12385743.6096191,6.57182746506116e-10,5.84044215196313e-13
12388397.6828525,6.39808854558108e-10,5.79854019878291e-13
12391051.7560859,6.22856724754913e-10,5.75692722308754e-13
12393705.8293192,6.06291014514151e-10,5.71560131879926e-13
12396359.9025526,5.90095048919166e-10,5.6745605917853e-13
12399013.975786,5.74306949940697e-10,5.63380315978716e-13
12401668.0490194,5.58858662777853e-10,5.59332715235077e-13
12404322.1222528,5.43799565035669e-10,5.55313071075655e-13
12406976.1954862,5.29085751094519e-10,5.5132119879503e-13
12409630.2687196,5.14713160692716e-10,5.47356914847408e-13
12412284.341953,5.00705110864926e-10,5.43420036839782e-13
12414938.4151863,4.87005207979774e-10,5.39510383525094e-13
12417592.4884197,4.73663206780045e-10,5.35627774795475e-13
12420246.5616531,4.60628651376244e-10,5.31772031675482e-13
12422900.6348865,4.47907909873883e-10,5.27942976315406e-13
12425554.7081199,4.35511867115497e-10,5.24140431984598e-13
12428208.7813533,4.23394370822862e-10,5.20364223064827e-13
12430862.8545867,4.11604891639342e-10,5.16614175043701e-13
12433516.9278201,4.00088214964548e-10,5.12890114508086e-13
12436171.0010535,3.88859160690109e-10,5.09191869137605e-13
12438825.0742868,3.77918333857182e-10,5.05519267698129e-13
12441479.1475202,3.67228507391754e-10,5.01872140035343e-13
